length,p_a,SpinGlass,Magnetization
60.0,$1/{n^{1/3}}$,-88.0,0.096
440.0,$1/{n^{1/3}}$,-80.0,0.11081818181818183
120.0,$1/{n^{1/3}}$,-88.0,0.30000000000000004
20.0,$1/{n^{1/3}}$,-92.0,0.34
1002.0,$1/{n^{1/3}}$,-88.0,0.06
660.0,$1/{n^{1/3}}$,-84.0,0.43
120.0,$1/{n^{1/3}}$,-92.0,0.37999999999999995
120.0,$1/{n^{1/3}}$,-88.0,0.35
60.0,$1/{n^{1/3}}$,-88.0,0.62
120.0,$1/{n^{1/3}}$,-84.0,0.22999999999999998
264.0,$1/{n^{1/3}}$,-92.0,0.41
120.0,$1/{n^{1/3}}$,-88.0,0.10733333333333334
60.0,$1/{n^{1/3}}$,-88.0,0.25
60.0,$1/{n^{1/3}}$,-88.0,0.05533333333333334
20.0,$1/{n^{1/3}}$,-88.0,0.1
110.0,$1/{n^{1/3}}$,-88.0,0.1358181818181818
44.0,$1/{n^{1/3}}$,-92.0,0.5099999999999999
220.0,$1/{n^{1/3}}$,-92.0,0.3499999999999999
5.0,$1/{n^{1/3}}$,-96.0,0.12
440.0,$1/{n^{1/3}}$,-88.0,0.06818181818181818
10.0,$1/{n^{1/3}}$,-96.0,0.5900000000000001
4.0,$1/{n^{1/3}}$,-96.0,0.26
440.0,$1/{n^{1/3}}$,-84.0,0.13990909090909093
10.0,$1/{n^{1/3}}$,-96.0,0.5900000000000001
1002.0,$1/{n^{1/3}}$,-84.0,0.02
40.0,$1/{n^{1/3}}$,-88.0,0.31
60.0,$1/{n^{1/3}}$,-88.0,0.4
40.0,$1/{n^{1/3}}$,-88.0,0.12000000000000002
110.0,$1/{n^{1/3}}$,-88.0,0.19000000000000006
40.0,$1/{n^{1/3}}$,-88.0,0.132
120.0,$1/{n^{1/3}}$,-88.0,0.2700000000000001
55.0,$1/{n^{1/3}}$,-88.0,0.07745454545454546
1.0,$1/{n^{1/3}}$,-100.0,1.0
12.0,$1/{n^{1/3}}$,-92.0,0.6999999999999998
120.0,$1/{n^{1/3}}$,-88.0,0.073
110.0,$1/{n^{1/3}}$,-92.0,0.33999999999999997
120.0,$1/{n^{1/3}}$,-88.0,0.4800000000000001
30.0,$1/{n^{1/3}}$,-88.0,0.6300000000000001
60.0,$1/{n^{1/3}}$,-84.0,0.3
660.0,$1/{n^{1/3}}$,-80.0,0.11981818181818181
660.0,$1/{n^{1/3}}$,-88.0,0.12012121212121213
20.0,$1/{n^{1/3}}$,-92.0,0.7
220.0,$1/{n^{1/3}}$,-92.0,0.26
60.0,$1/{n^{1/3}}$,-84.0,0.098
60.0,$1/{n^{1/3}}$,-84.0,0.08066666666666666
330.0,$1/{n^{1/3}}$,-88.0,0.46
60.0,$1/{n^{1/3}}$,-84.0,0.07200000000000001
40.0,$1/{n^{1/3}}$,-84.0,0.05800000000000001
30.0,$1/{n^{1/3}}$,-92.0,0.21000000000000002
60.0,$1/{n^{1/3}}$,-88.0,0.44999999999999996
110.0,$1/{n^{1/3}}$,-88.0,0.07290909090909091
30.0,$1/{n^{1/3}}$,-88.0,0.4400000000000001
40.0,$1/{n^{1/3}}$,-88.0,0.19
165.0,$1/{n^{1/3}}$,-92.0,0.12484848484848486
120.0,$1/{n^{1/3}}$,-84.0,0.145
20.0,$1/{n^{1/3}}$,-88.0,0.41000000000000014
30.0,$1/{n^{1/3}}$,-92.0,0.55
120.0,$1/{n^{1/3}}$,-84.0,0.15
30.0,$1/{n^{1/3}}$,-92.0,0.5100000000000001
660.0,$1/{n^{1/3}}$,-88.0,0.09636363636363636
40.0,$1/{n^{1/3}}$,-88.0,0.4700000000000001
660.0,$1/{n^{1/3}}$,-84.0,0.1230909090909091
330.0,$1/{n^{1/3}}$,-88.0,0.08296969696969697
440.0,$1/{n^{1/3}}$,-80.0,0.08963636363636365
3.0,$1/{n^{1/3}}$,-96.0,0.7600000000000001
110.0,$1/{n^{1/3}}$,-92.0,0.3699999999999999
60.0,$1/{n^{1/3}}$,-88.0,0.05533333333333334
660.0,$1/{n^{1/3}}$,-84.0,0.28
440.0,$1/{n^{1/3}}$,-80.0,0.1010909090909091
10.0,$1/{n^{1/3}}$,-96.0,0.4
1002.0,$1/{n^{1/3}}$,-84.0,0.02
220.0,$1/{n^{1/3}}$,-88.0,0.4600000000000001
60.0,$1/{n^{1/3}}$,-88.0,0.4000000000000001
60.0,$1/{n^{1/3}}$,-92.0,0.05733333333333334
440.0,$1/{n^{1/3}}$,-88.0,0.2801818181818182
120.0,$1/{n^{1/3}}$,-84.0,0.23
10.0,$1/{n^{1/3}}$,-92.0,0.49000000000000005
30.0,$1/{n^{1/3}}$,-88.0,0.11400000000000002
60.0,$1/{n^{1/3}}$,-92.0,0.47
12.0,$1/{n^{1/3}}$,-92.0,0.016666666666666666
30.0,$1/{n^{1/3}}$,-92.0,0.5900000000000001
60.0,$1/{n^{1/3}}$,-88.0,0.4799999999999999
660.0,$1/{n^{1/3}}$,-88.0,0.16315151515151516
30.0,$1/{n^{1/3}}$,-88.0,0.5000000000000001
330.0,$1/{n^{1/3}}$,-88.0,0.07272727272727272
40.0,$1/{n^{1/3}}$,-88.0,0.18
120.0,$1/{n^{1/3}}$,-88.0,0.6399999999999999
40.0,$1/{n^{1/3}}$,-88.0,0.31
60.0,$1/{n^{1/3}}$,-88.0,0.51
1002.0,$1/{n^{1/3}}$,-84.0,0.14
40.0,$1/{n^{1/3}}$,-88.0,0.1
660.0,$1/{n^{1/3}}$,-92.0,0.45999999999999996
60.0,$1/{n^{1/3}}$,-84.0,0.09266666666666666
10.0,$1/{n^{1/3}}$,-92.0,0.066
120.0,$1/{n^{1/3}}$,-88.0,0.31
4.0,$1/{n^{1/3}}$,-96.0,0.54
660.0,$1/{n^{1/3}}$,-88.0,0.16103030303030302
60.0,$1/{n^{1/3}}$,-92.0,0.7399999999999999
15.0,$1/{n^{1/3}}$,-92.0,0.36000000000000004
120.0,$1/{n^{1/3}}$,-88.0,0.3
40.0,$1/{n^{1/3}}$,-84.0,0.27
120.0,$1/{n^{1/3}}$,-84.0,0.11266666666666668
120.0,$1/{n^{1/3}}$,-92.0,0.12533333333333335
1002.0,$1/{n^{1/3}}$,-84.0,0.02
660.0,$1/{n^{1/3}}$,-88.0,0.31
40.0,$1/{n^{1/3}}$,-92.0,0.4800000000000001
30.0,$1/{n^{1/3}}$,-92.0,0.052666666666666674
120.0,$1/{n^{1/3}}$,-88.0,0.06100000000000001
40.0,$1/{n^{1/3}}$,-84.0,0.19
1002.0,$1/{n^{1/3}}$,-84.0,0.28
20.0,$1/{n^{1/3}}$,-92.0,0.44000000000000006
60.0,$1/{n^{1/3}}$,-88.0,0.048
40.0,$1/{n^{1/3}}$,-92.0,0.048
40.0,$1/{n^{1/3}}$,-88.0,0.10600000000000001
120.0,$1/{n^{1/3}}$,-80.0,0.16000000000000003
120.0,$1/{n^{1/3}}$,-88.0,0.26999999999999996
60.0,$1/{n^{1/3}}$,-84.0,0.32
60.0,$1/{n^{1/3}}$,-84.0,0.19000000000000003
440.0,$1/{n^{1/3}}$,-84.0,0.202
165.0,$1/{n^{1/3}}$,-92.0,0.52
120.0,$1/{n^{1/3}}$,-88.0,0.43
120.0,$1/{n^{1/3}}$,-88.0,0.09666666666666668
60.0,$1/{n^{1/3}}$,-92.0,0.51
40.0,$1/{n^{1/3}}$,-88.0,0.076
120.0,$1/{n^{1/3}}$,-84.0,0.11766666666666667
440.0,$1/{n^{1/3}}$,-84.0,0.098
20.0,$1/{n^{1/3}}$,-92.0,0.10800000000000003
110.0,$1/{n^{1/3}}$,-88.0,0.15018181818181817
220.0,$1/{n^{1/3}}$,-88.0,0.44000000000000006
330.0,$1/{n^{1/3}}$,-88.0,0.25
120.0,$1/{n^{1/3}}$,-88.0,0.42000000000000004
60.0,$1/{n^{1/3}}$,-92.0,0.06266666666666668
660.0,$1/{n^{1/3}}$,-88.0,0.0896969696969697
10.0,$1/{n^{1/3}}$,-92.0,0.11000000000000001
120.0,$1/{n^{1/3}}$,-88.0,0.38999999999999996
40.0,$1/{n^{1/3}}$,-92.0,0.45
660.0,$1/{n^{1/3}}$,-84.0,0.12806060606060604
120.0,$1/{n^{1/3}}$,-88.0,0.071
220.0,$1/{n^{1/3}}$,-92.0,0.0770909090909091
60.0,$1/{n^{1/3}}$,-88.0,0.16999999999999998
660.0,$1/{n^{1/3}}$,-88.0,0.09096969696969698
20.0,$1/{n^{1/3}}$,-92.0,0.30999999999999994
220.0,$1/{n^{1/3}}$,-92.0,0.07236363636363637
110.0,$1/{n^{1/3}}$,-92.0,0.1118181818181818
10.0,$1/{n^{1/3}}$,-92.0,0.4600000000000001
60.0,$1/{n^{1/3}}$,-88.0,0.47
60.0,$1/{n^{1/3}}$,-88.0,0.13999999999999999
60.0,$1/{n^{1/3}}$,-88.0,0.41
60.0,$1/{n^{1/3}}$,-88.0,0.10266666666666667
5.0,$1/{n^{1/3}}$,-96.0,0.7999999999999999
660.0,$1/{n^{1/3}}$,-84.0,0.16266666666666665
60.0,$1/{n^{1/3}}$,-88.0,0.35000000000000003
220.0,$1/{n^{1/3}}$,-88.0,0.57
10.0,$1/{n^{1/3}}$,-96.0,0.73
60.0,$1/{n^{1/3}}$,-88.0,0.05733333333333334
4.0,$1/{n^{1/3}}$,-92.0,0.04
120.0,$1/{n^{1/3}}$,-84.0,0.43
20.0,$1/{n^{1/3}}$,-88.0,0.29000000000000004
33.0,$1/{n^{1/3}}$,-92.0,0.42000000000000004
110.0,$1/{n^{1/3}}$,-92.0,0.1490909090909091
60.0,$1/{n^{1/3}}$,-84.0,0.20999999999999996
60.0,$1/{n^{1/3}}$,-88.0,0.11
40.0,$1/{n^{1/3}}$,-88.0,0.152
660.0,$1/{n^{1/3}}$,-84.0,0.1464848484848485
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.38199999999999995
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.06
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.382
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.38266666666666665
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.5
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.82
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.3
1002.0,$1/\log^{2}(n)$,-96.0,0.14
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.38199999999999995
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.38266666666666665
180.0,$1/\log^{2}(n)$,-96.0,0.382
1002.0,$1/\log^{2}(n)$,-96.0,0.68
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.38266666666666665
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.38
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.382
180.0,$1/\log^{2}(n)$,-96.0,0.382
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.42
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.18
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.38199999999999995
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.3826666666666667
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.18
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.382
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.382
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.38199999999999995
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.32
180.0,$1/\log^{2}(n)$,-96.0,0.38199999999999995
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.38266666666666665
180.0,$1/\log^{2}(n)$,-96.0,0.382
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.46
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.382
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.38266666666666665
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.02
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.38
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.02
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.38266666666666665
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.68
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.38199999999999995
1002.0,$1/\log^{2}(n)$,-96.0,0.06
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.14
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.38266666666666665
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.02
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.38199999999999995
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.38266666666666665
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.42
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.3826666666666667
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.3
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.72
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.22
1002.0,$1/\log^{2}(n)$,-96.0,0.46
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.24
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.1
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.12
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.4
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.02
1002.0,$1/\log^{2}(n)$,-96.0,0.16
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.24
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.06
1002.0,$1/\log^{2}(n)$,-96.0,0.12
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.5
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.52
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.38266666666666665
180.0,$1/\log^{2}(n)$,-96.0,0.382
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.24
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.382
1002.0,$1/\log^{2}(n)$,-96.0,0.62
1002.0,$1/\log^{2}(n)$,-96.0,0.04
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.38199999999999995
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.38266666666666665
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.38199999999999995
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.46
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.38199999999999995
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
180.0,$1/\log^{2}(n)$,-96.0,0.382
180.0,$1/\log^{2}(n)$,-96.0,0.38199999999999995
1002.0,$1/\log^{2}(n)$,-96.0,0.66
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1002.0,$1/\log^{2}(n)$,-96.0,0.24
1002.0,$1/\log^{2}(n)$,-96.0,0.46
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
1.0,$1/\log^{2}(n)$,-100.0,1.0
