length,$p_{stable}$,SpinGlass,Magnetization
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4674285714285714
70.0,$1/\log^{2}(n)$,-71.0,0.46666666666666673
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4674285714285715
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4666666666666666
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4674285714285713
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4674285714285714
70.0,$1/\log^{2}(n)$,-71.0,0.4674285714285713
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4666666666666666
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4674285714285714
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4674285714285713
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.46666666666666673
70.0,$1/\log^{2}(n)$,-71.0,0.4674285714285714
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.46666666666666673
70.0,$1/\log^{2}(n)$,-71.0,0.46780952380952384
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.46666666666666673
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.46666666666666673
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.46780952380952384
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4674285714285715
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.46666666666666673
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4674285714285714
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.46780952380952384
70.0,$1/\log^{2}(n)$,-71.0,0.46780952380952384
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.46780952380952384
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4666666666666665
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.46780952380952384
70.0,$1/\log^{2}(n)$,-71.0,0.46666666666666673
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4674285714285714
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.46666666666666673
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4666666666666666
70.0,$1/\log^{2}(n)$,-71.0,0.46780952380952384
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.4666666666666665
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
70.0,$1/\log^{2}(n)$,-71.0,0.46780952380952384
20.0,$1/\log(n)$,-71.0,0.5866666666666667
90.0,$1/\log(n)$,-67.0,0.11703703703703704
20.0,$1/\log(n)$,-71.0,0.6799999999999999
10.0,$1/\log(n)$,-71.0,0.8
1002.0,$1/\log(n)$,-67.0,0.4666666666666667
180.0,$1/\log(n)$,-67.0,0.15437037037037035
10.0,$1/\log(n)$,-71.0,0.05600000000000001
1002.0,$1/\log(n)$,-67.0,0.17333333333333334
180.0,$1/\log(n)$,-71.0,0.14355555555555555
18.0,$1/\log(n)$,-71.0,0.8
20.0,$1/\log(n)$,-71.0,0.37333333333333335
180.0,$1/\log(n)$,-67.0,0.2325925925925926
90.0,$1/\log(n)$,-67.0,0.10666666666666669
180.0,$1/\log(n)$,-67.0,0.22844444444444448
117.0,$1/\log(n)$,-71.0,0.6266666666666666
260.0,$1/\log(n)$,-67.0,0.2582564102564103
90.0,$1/\log(n)$,-67.0,0.11703703703703704
6.0,$1/\log(n)$,-71.0,0.45333333333333337
30.0,$1/\log(n)$,-71.0,0.29333333333333333
45.0,$1/\log(n)$,-71.0,0.38666666666666666
390.0,$1/\log(n)$,-67.0,0.3200683760683761
10.0,$1/\log(n)$,-71.0,0.16266666666666668
60.0,$1/\log(n)$,-71.0,0.23333333333333334
65.0,$1/\log(n)$,-71.0,0.27999999999999997
180.0,$1/\log(n)$,-67.0,0.3785185185185185
9.0,$1/\log(n)$,-71.0,0.84
20.0,$1/\log(n)$,-67.0,0.38666666666666666
6.0,$1/\log(n)$,-71.0,0.6400000000000001
45.0,$1/\log(n)$,-71.0,0.3866666666666667
45.0,$1/\log(n)$,-71.0,0.3866666666666667
180.0,$1/\log(n)$,-67.0,0.3336296296296296
30.0,$1/\log(n)$,-67.0,0.11733333333333333
60.0,$1/\log(n)$,-67.0,0.2626666666666667
180.0,$1/\log(n)$,-71.0,0.14355555555555555
90.0,$1/\log(n)$,-67.0,0.19051851851851853
45.0,$1/\log(n)$,-71.0,0.38666666666666666
180.0,$1/\log(n)$,-71.0,0.14355555555555555
45.0,$1/\log(n)$,-71.0,0.3866666666666667
45.0,$1/\log(n)$,-71.0,0.38666666666666677
780.0,$1/\log(n)$,-67.0,0.16615384615384618
20.0,$1/\log(n)$,-71.0,0.5866666666666667
9.0,$1/\log(n)$,-71.0,0.30666666666666675
15.0,$1/\log(n)$,-71.0,0.49333333333333335
90.0,$1/\log(n)$,-71.0,0.45333333333333337
26.0,$1/\log(n)$,-71.0,0.6666666666666667
20.0,$1/\log(n)$,-71.0,0.5866666666666667
15.0,$1/\log(n)$,-71.0,0.5466666666666667
90.0,$1/\log(n)$,-67.0,0.08533333333333333
1002.0,$1/\log(n)$,-67.0,0.2
180.0,$1/\log(n)$,-71.0,0.14355555555555555
1002.0,$1/\log(n)$,-63.0,0.09333333333333334
1002.0,$1/\log(n)$,-67.0,0.41333333333333333
130.0,$1/\log(n)$,-71.0,0.12184615384615384
18.0,$1/\log(n)$,-71.0,0.29333333333333333
117.0,$1/\log(n)$,-71.0,0.6266666666666666
1002.0,$1/\log(n)$,-67.0,0.44
45.0,$1/\log(n)$,-71.0,0.3866666666666667
20.0,$1/\log(n)$,-71.0,0.5733333333333333
1002.0,$1/\log(n)$,-67.0,0.22666666666666666
1.0,$1/\log(n)$,-75.0,1.0
26.0,$1/\log(n)$,-71.0,0.6666666666666667
65.0,$1/\log(n)$,-71.0,0.28
180.0,$1/\log(n)$,-67.0,0.37333333333333335
180.0,$1/\log(n)$,-67.0,0.1887407407407407
180.0,$1/\log(n)$,-67.0,0.16666666666666666
90.0,$1/\log(n)$,-67.0,0.08592592592592592
65.0,$1/\log(n)$,-71.0,0.27999999999999997
180.0,$1/\log(n)$,-67.0,0.48000000000000004
780.0,$1/\log(n)$,-67.0,0.16615384615384618
260.0,$1/\log(n)$,-67.0,0.19374358974358974
30.0,$1/\log(n)$,-67.0,0.20177777777777775
1.0,$1/\log(n)$,-75.0,1.0
30.0,$1/\log(n)$,-71.0,0.6533333333333331
90.0,$1/\log(n)$,-71.0,0.45333333333333337
60.0,$1/\log(n)$,-71.0,0.1675555555555555
180.0,$1/\log(n)$,-67.0,0.3745185185185185
10.0,$1/\log(n)$,-71.0,0.8
20.0,$1/\log(n)$,-71.0,0.5733333333333333
260.0,$1/\log(n)$,-67.0,0.1598974358974359
117.0,$1/\log(n)$,-71.0,0.6266666666666666
20.0,$1/\log(n)$,-71.0,0.3733333333333333
20.0,$1/\log(n)$,-71.0,0.5866666666666666
90.0,$1/\log(n)$,-67.0,0.10162962962962963
78.0,$1/\log(n)$,-71.0,0.4266666666666666
180.0,$1/\log(n)$,-67.0,0.38666666666666666
180.0,$1/\log(n)$,-67.0,0.42666666666666664
1002.0,$1/\log(n)$,-67.0,0.12
180.0,$1/\log(n)$,-67.0,0.20148148148148148
260.0,$1/\log(n)$,-71.0,0.34810256410256407
180.0,$1/\log(n)$,-67.0,0.3748148148148148
20.0,$1/\log(n)$,-71.0,0.5733333333333334
20.0,$1/\log(n)$,-71.0,0.37333333333333335
60.0,$1/\log(n)$,-67.0,0.3391111111111111
90.0,$1/\log(n)$,-67.0,0.18992592592592594
13.0,$1/\log(n)$,-71.0,0.09948717948717951
5.0,$1/\log(n)$,-71.0,0.6533333333333334
1002.0,$1/\log(n)$,-67.0,0.3333333333333333
180.0,$1/\log(n)$,-67.0,0.3340740740740741
20.0,$1/\log(n)$,-71.0,0.5733333333333334
260.0,$1/\log(n)$,-71.0,0.3481025641025641
1002.0,$1/\log(n)$,-67.0,0.2
1002.0,$1/\log(n)$,-67.0,0.41333333333333333
130.0,$1/\log(n)$,-71.0,0.12184615384615384
20.0,$1/\log(n)$,-71.0,0.5733333333333335
1.0,$1/\log(n)$,-75.0,1.0
260.0,$1/\log(n)$,-71.0,0.3481025641025641
10.0,$1/\log(n)$,-71.0,0.8
180.0,$1/\log(n)$,-71.0,0.14355555555555555
90.0,$1/\log(n)$,-71.0,0.4533333333333333
780.0,$1/\log(n)$,-67.0,0.17801709401709404
26.0,$1/\log(n)$,-71.0,0.6666666666666666
45.0,$1/\log(n)$,-71.0,0.6533333333333334
130.0,$1/\log(n)$,-71.0,0.12184615384615383
20.0,$1/\log(n)$,-71.0,0.5733333333333333
180.0,$1/\log(n)$,-67.0,0.37807407407407406
20.0,$1/\log(n)$,-71.0,0.5733333333333334
9.0,$1/\log(n)$,-71.0,0.30666666666666664
90.0,$1/\log(n)$,-67.0,0.09866666666666665
1.0,$1/\log(n)$,-75.0,1.0
260.0,$1/\log(n)$,-71.0,0.34810256410256407
6.0,$1/\log(n)$,-71.0,0.45333333333333337
20.0,$1/\log(n)$,-71.0,0.68
117.0,$1/\log(n)$,-71.0,0.6266666666666667
5.0,$1/\log(n)$,-71.0,0.30666666666666664
45.0,$1/\log(n)$,-71.0,0.38666666666666666
130.0,$1/\log(n)$,-71.0,0.12184615384615384
9.0,$1/\log(n)$,-71.0,0.3066666666666667
260.0,$1/\log(n)$,-71.0,0.34810256410256407
45.0,$1/\log(n)$,-71.0,0.3866666666666667
15.0,$1/\log(n)$,-71.0,0.4933333333333334
117.0,$1/\log(n)$,-71.0,0.6266666666666667
1.0,$1/\log(n)$,-75.0,1.0
45.0,$1/\log(n)$,-71.0,0.6533333333333333
18.0,$1/\log(n)$,-71.0,0.8
260.0,$1/\log(n)$,-71.0,0.34810256410256407
20.0,$1/\log(n)$,-71.0,0.5866666666666667
60.0,$1/\log(n)$,-71.0,0.23333333333333336
260.0,$1/\log(n)$,-67.0,0.2582564102564103
260.0,$1/\log(n)$,-67.0,0.2582564102564103
180.0,$1/\log(n)$,-71.0,0.14355555555555558
585.0,$1/\log(n)$,-67.0,0.2802735042735043
1002.0,$1/\log(n)$,-67.0,0.44
90.0,$1/\log(n)$,-67.0,0.11762962962962964
10.0,$1/\log(n)$,-71.0,0.2533333333333333
90.0,$1/\log(n)$,-67.0,0.18785185185185185
260.0,$1/\log(n)$,-71.0,0.34810256410256407
45.0,$1/\log(n)$,-71.0,0.38666666666666666
30.0,$1/\log(n)$,-71.0,0.6533333333333332
9.0,$1/\log(n)$,-71.0,0.84
78.0,$1/\log(n)$,-71.0,0.4266666666666666
20.0,$1/\log(n)$,-71.0,0.5733333333333333
1002.0,$1/\log(n)$,-67.0,0.14666666666666667
180.0,$1/\log(n)$,-71.0,0.14355555555555555
10.0,$1/\log(n)$,-71.0,0.8
20.0,$1/\log(n)$,-71.0,0.5733333333333333
10.0,$1/\log(n)$,-71.0,0.8
1002.0,$1/\log(n)$,-63.0,0.5466666666666666
90.0,$1/\log(n)$,-67.0,0.49333333333333323
1.0,$1/\log(n)$,-75.0,1.0
45.0,$1/\log(n)$,-71.0,0.38666666666666666
260.0,$1/\log(n)$,-71.0,0.3481025641025641
180.0,$1/\log(n)$,-71.0,0.14355555555555558
1.0,$1/\log(n)$,-75.0,1.0
1002.0,$1/\log(n)$,-67.0,0.013333333333333334
30.0,$1/\log(n)$,-71.0,0.18666666666666665
18.0,$1/\log(n)$,-71.0,0.29333333333333333
260.0,$1/\log(n)$,-67.0,0.19364102564102564
5.0,$1/\log(n)$,-71.0,0.06133333333333333
60.0,$1/\log(n)$,-67.0,0.32000000000000006
20.0,$1/\log(n)$,-71.0,0.68
1.0,$1/\log(n)$,-75.0,1.0
45.0,$1/\log(n)$,-71.0,0.6533333333333334
90.0,$1/\log(n)$,-71.0,0.45333333333333337
1002.0,$1/\log(n)$,-67.0,0.17333333333333334
20.0,$1/\log(n)$,-71.0,0.6799999999999999
1.0,$1/\log(n)$,-75.0,1.0
1.0,$1/\log(n)$,-75.0,1.0
26.0,$1/\log(n)$,-71.0,0.6666666666666666
1.0,$1/\log(n)$,-75.0,1.0
20.0,$1/\log(n)$,-71.0,0.68
15.0,$1/\log(n)$,-71.0,0.4933333333333334
234.0,$1/\log(n)$,-67.0,0.4666666666666667
20.0,$1/\log(n)$,-71.0,0.5733333333333335
180.0,$1/\log(n)$,-71.0,0.14355555555555555
180.0,$1/\log(n)$,-67.0,0.2574814814814815
1.0,$1/\log(n)$,-75.0,1.0
90.0,$1/\log(n)$,-71.0,0.4533333333333333
1002.0,$1/\log(n)$,-67.0,0.04
90.0,$1/\log(n)$,-71.0,0.4533333333333333
130.0,$1/\log(n)$,-71.0,0.12184615384615384
1002.0,$1/\log(n)$,-67.0,0.30666666666666664
10.0,$1/\log(n)$,-71.0,0.8
1002.0,$1/\log(n)$,-67.0,0.5733333333333334
234.0,$1/\log(n)$,-67.0,0.4666666666666666
26.0,$1/\log(n)$,-71.0,0.6666666666666667
60.0,$1/\log(n)$,-71.0,0.2333333333333334
260.0,$1/\log(n)$,-71.0,0.34810256410256407
60.0,$1/\log(n)$,-67.0,0.24622222222222226
180.0,$1/\log(n)$,-67.0,0.38681481481481483
30.0,$1/\log(n)$,-71.0,0.29333333333333333
10.0,$1/\log(n)$,-71.0,0.15999999999999998
30.0,$1/\log(n)$,-67.0,0.20000000000000007
20.0,$1/\log(n)$,-71.0,0.5733333333333334
180.0,$1/\log(n)$,-67.0,0.23244444444444445
10.0,$1/\log(n)$,-71.0,0.055999999999999994
1002.0,$1/\log(n)$,-67.0,0.36
20.0,$1/\log(n)$,-71.0,0.5733333333333334
90.0,$1/\log(n)$,-71.0,0.45333333333333337
15.0,$1/\log(n)$,-71.0,0.5466666666666667
180.0,$1/\log(n)$,-67.0,0.3740740740740741
117.0,$1/\log(n)$,-71.0,0.6266666666666667
60.0,$1/\log(n)$,-67.0,0.22977777777777775
260.0,$1/\log(n)$,-71.0,0.34810256410256407
20.0,$1/\log(n)$,-71.0,0.5866666666666667
1.0,$1/\log(n)$,-75.0,1.0
10.0,$1/\log(n)$,-71.0,0.05600000000000001
20.0,$1/\log(n)$,-71.0,0.37333333333333335
180.0,$1/\log(n)$,-71.0,0.14355555555555555
65.0,$1/\log(n)$,-71.0,0.27999999999999997
180.0,$1/\log(n)$,-67.0,0.3777777777777777
234.0,$1/\log(n)$,-67.0,0.4266666666666667
9.0,$1/\log(n)$,-71.0,0.30666666666666675
45.0,$1/\log(n)$,-71.0,0.38666666666666666
20.0,$1/\log(n)$,-71.0,0.5733333333333335
5.0,$1/\log(n)$,-71.0,0.06133333333333333
1002.0,$1/\log(n)$,-67.0,0.3333333333333333
780.0,$1/\log(n)$,-67.0,0.16731623931623932
20.0,$1/\log(n)$,-71.0,0.3733333333333333
18.0,$1/\log(n)$,-71.0,0.7999999999999999
260.0,$1/\log(n)$,-71.0,0.34810256410256407
180.0,$1/\log(n)$,-63.0,0.23807407407407408
26.0,$1/\log(n)$,-71.0,0.6666666666666666
180.0,$1/\log(n)$,-67.0,0.22992592592592595
90.0,$1/\log(n)$,-71.0,0.45333333333333337
60.0,$1/\log(n)$,-71.0,0.23333333333333334
130.0,$1/\log(n)$,-71.0,0.12184615384615384
30.0,$1/\log(n)$,-71.0,0.2933333333333333
260.0,$1/\log(n)$,-67.0,0.1964102564102564
20.0,$1/\log(n)$,-71.0,0.5733333333333333
9.0,$1/\log(n)$,-71.0,0.3066666666666667
60.0,$1/\log(n)$,-71.0,0.23333333333333334
5.0,$1/\log(n)$,-71.0,0.04
30.0,$1/\log(n)$,-71.0,0.18666666666666665
1002.0,$1/\log(n)$,-67.0,0.2
180.0,$1/\log(n)$,-67.0,0.23688888888888893
6.0,$1/\log(n)$,-71.0,0.09333333333333332
180.0,$1/\log(n)$,-67.0,0.4799999999999999
130.0,$1/\log(n)$,-67.0,0.46666666666666673
10.0,$1/\log(n)$,-71.0,0.8
180.0,$1/\log(n)$,-71.0,0.14355555555555558
60.0,$1/\log(n)$,-67.0,0.336
18.0,$1/\log(n)$,-71.0,0.7999999999999999
180.0,$1/\log(n)$,-67.0,0.1565925925925926
180.0,$1/\log(n)$,-67.0,0.15555555555555556
90.0,$1/\log(n)$,-67.0,0.18814814814814815
1002.0,$1/\log(n)$,-63.0,0.22666666666666666
180.0,$1/\log(n)$,-67.0,0.15081481481481482
10.0,$1/\log(n)$,-71.0,0.2533333333333333
1002.0,$1/\log(n)$,-67.0,0.013333333333333334
390.0,$1/\log(n)$,-67.0,0.3200683760683761
30.0,$1/\log(n)$,-71.0,0.2933333333333333
60.0,$1/\log(n)$,-71.0,0.23333333333333334
6.0,$1/\log(n)$,-71.0,0.64
1002.0,$1/\log(n)$,-67.0,0.36
130.0,$1/\log(n)$,-71.0,0.12184615384615384
1.0,$1/\log(n)$,-75.0,1.0
180.0,$1/\log(n)$,-67.0,0.38725925925925925
1002.0,$1/\log(n)$,-67.0,0.38666666666666666
1002.0,$1/\log(n)$,-67.0,0.41333333333333333
90.0,$1/\log(n)$,-67.0,0.18874074074074076
5.0,$1/\log(n)$,-71.0,0.04
390.0,$1/\log(n)$,-67.0,0.32006837606837607
180.0,$1/\log(n)$,-71.0,0.14355555555555558
90.0,$1/\log(n)$,-67.0,0.1045925925925926
180.0,$1/\log(n)$,-67.0,0.1725925925925926
180.0,$1/\log(n)$,-67.0,0.38725925925925925
20.0,$1/\log(n)$,-71.0,0.5733333333333333
30.0,$1/\log(n)$,-71.0,0.6533333333333332
180.0,$1/\log(n)$,-67.0,0.16992592592592592
20.0,$1/\log(n)$,-67.0,0.38666666666666666
130.0,$1/\log(n)$,-67.0,0.32
78.0,$1/\log(n)$,-71.0,0.4266666666666667
20.0,$1/\log(n)$,-71.0,0.5733333333333333
45.0,$1/\log(n)$,-71.0,0.38666666666666666
1002.0,$1/\log(n)$,-67.0,0.04
60.0,$1/\log(n)$,-67.0,0.24666666666666667
180.0,$1/\log(n)$,-71.0,0.14355555555555555
180.0,$1/\log(n)$,-71.0,0.14355555555555558
1002.0,$1/\log(n)$,-67.0,0.14666666666666667
45.0,$1/\log(n)$,-71.0,0.6533333333333334
260.0,$1/\log(n)$,-71.0,0.3481025641025641
90.0,$1/\log(n)$,-71.0,0.4533333333333333
90.0,$1/\log(n)$,-71.0,0.4533333333333332
9.0,$1/\log(n)$,-71.0,0.30666666666666664
78.0,$1/\log(n)$,-71.0,0.4266666666666666
1.0,$1/\log(n)$,-75.0,1.0
60.0,$1/\log(n)$,-67.0,0.33333333333333326
234.0,$1/\log(n)$,-67.0,0.15361823361823365
1002.0,$1/\log(n)$,-63.0,0.06666666666666667
260.0,$1/\log(n)$,-67.0,0.2147692307692308
20.0,$1/\log(n)$,-71.0,0.37333333333333335
180.0,$1/\log(n)$,-67.0,0.23303703703703707
78.0,$1/\log(n)$,-71.0,0.4266666666666666
180.0,$1/\log(n)$,-71.0,0.14355555555555558
