length,$p_{stable}$,SpinGlass,Magnetization
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.12
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.04
1002.0,$1/\log^{2}(n)$,-71.0,0.44
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.36
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.12
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.06666666666666667
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.36
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.12
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.6
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.17333333333333334
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.14666666666666667
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.04
1002.0,$1/\log^{2}(n)$,-71.0,0.28
1002.0,$1/\log^{2}(n)$,-71.0,0.06666666666666667
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.5466666666666666
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.12
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.14666666666666667
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1002.0,$1/\log^{2}(n)$,-71.0,0.14666666666666667
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
1.0,$1/\log^{2}(n)$,-75.0,1.0
20.0,$1/\log(n)$,-63.0,0.09466666666666668
30.0,$1/\log(n)$,-67.0,0.45333333333333337
220.0,$1/\log(n)$,-67.0,0.6
60.0,$1/\log(n)$,-63.0,0.2053333333333333
15.0,$1/\log(n)$,-67.0,0.09511111111111112
20.0,$1/\log(n)$,-67.0,0.4133333333333334
30.0,$1/\log(n)$,-67.0,0.42666666666666664
660.0,$1/\log(n)$,-63.0,0.4666666666666667
10.0,$1/\log(n)$,-67.0,0.144
44.0,$1/\log(n)$,-71.0,0.2133333333333333
20.0,$1/\log(n)$,-71.0,0.4266666666666666
110.0,$1/\log(n)$,-67.0,0.4533333333333333
60.0,$1/\log(n)$,-63.0,0.2
20.0,$1/\log(n)$,-67.0,0.14666666666666667
20.0,$1/\log(n)$,-71.0,0.6799999999999999
5.0,$1/\log(n)$,-71.0,0.2266666666666667
15.0,$1/\log(n)$,-71.0,0.6266666666666666
60.0,$1/\log(n)$,-63.0,0.22666666666666663
20.0,$1/\log(n)$,-71.0,0.5600000000000002
20.0,$1/\log(n)$,-67.0,0.29333333333333333
220.0,$1/\log(n)$,-67.0,0.24012121212121212
10.0,$1/\log(n)$,-71.0,0.4
660.0,$1/\log(n)$,-63.0,0.1469090909090909
10.0,$1/\log(n)$,-59.0,0.064
60.0,$1/\log(n)$,-67.0,0.36000000000000004
10.0,$1/\log(n)$,-67.0,0.3466666666666667
20.0,$1/\log(n)$,-67.0,0.4133333333333334
10.0,$1/\log(n)$,-67.0,0.31999999999999995
10.0,$1/\log(n)$,-67.0,0.07999999999999999
60.0,$1/\log(n)$,-67.0,0.13066666666666668
10.0,$1/\log(n)$,-67.0,0.4133333333333334
660.0,$1/\log(n)$,-67.0,0.2800808080808081
4.0,$1/\log(n)$,-71.0,0.8666666666666666
660.0,$1/\log(n)$,-59.0,0.09931313131313131
660.0,$1/\log(n)$,-63.0,0.4133333333333333
60.0,$1/\log(n)$,-67.0,0.22666666666666663
60.0,$1/\log(n)$,-67.0,0.19999999999999998
33.0,$1/\log(n)$,-71.0,0.08040404040404041
660.0,$1/\log(n)$,-63.0,0.15894949494949495
220.0,$1/\log(n)$,-67.0,0.09333333333333334
55.0,$1/\log(n)$,-71.0,0.1738181818181818
60.0,$1/\log(n)$,-59.0,0.18711111111111112
20.0,$1/\log(n)$,-67.0,0.38666666666666666
60.0,$1/\log(n)$,-67.0,0.07200000000000002
5.0,$1/\log(n)$,-67.0,0.68
55.0,$1/\log(n)$,-67.0,0.6
110.0,$1/\log(n)$,-67.0,0.29333333333333333
5.0,$1/\log(n)$,-71.0,0.6799999999999999
20.0,$1/\log(n)$,-67.0,0.2266666666666667
10.0,$1/\log(n)$,-67.0,0.4
55.0,$1/\log(n)$,-71.0,0.35999999999999993
20.0,$1/\log(n)$,-63.0,0.39999999999999997
60.0,$1/\log(n)$,-67.0,0.112
20.0,$1/\log(n)$,-67.0,0.16
220.0,$1/\log(n)$,-63.0,0.10375757575757576
10.0,$1/\log(n)$,-71.0,0.7999999999999999
660.0,$1/\log(n)$,-67.0,0.41333333333333333
10.0,$1/\log(n)$,-71.0,0.18666666666666668
10.0,$1/\log(n)$,-67.0,0.18666666666666668
60.0,$1/\log(n)$,-63.0,0.10755555555555557
660.0,$1/\log(n)$,-63.0,0.12153535353535354
10.0,$1/\log(n)$,-67.0,0.4
20.0,$1/\log(n)$,-67.0,0.5466666666666666
30.0,$1/\log(n)$,-67.0,0.4266666666666667
5.0,$1/\log(n)$,-71.0,0.36
20.0,$1/\log(n)$,-67.0,0.06133333333333335
10.0,$1/\log(n)$,-63.0,0.16266666666666665
55.0,$1/\log(n)$,-67.0,0.22666666666666663
5.0,$1/\log(n)$,-67.0,0.49333333333333335
20.0,$1/\log(n)$,-67.0,0.38666666666666666
20.0,$1/\log(n)$,-67.0,0.31999999999999995
20.0,$1/\log(n)$,-67.0,0.10666666666666666
20.0,$1/\log(n)$,-67.0,0.5466666666666667
30.0,$1/\log(n)$,-63.0,0.5333333333333333
10.0,$1/\log(n)$,-71.0,0.4533333333333333
20.0,$1/\log(n)$,-67.0,0.15999999999999998
10.0,$1/\log(n)$,-71.0,0.7999999999999999
60.0,$1/\log(n)$,-63.0,0.4266666666666667
30.0,$1/\log(n)$,-67.0,0.17155555555555554
20.0,$1/\log(n)$,-67.0,0.32000000000000006
220.0,$1/\log(n)$,-63.0,0.17563636363636365
60.0,$1/\log(n)$,-67.0,0.3333333333333333
60.0,$1/\log(n)$,-67.0,0.3600000000000001
2.0,$1/\log(n)$,-71.0,0.8266666666666667
165.0,$1/\log(n)$,-67.0,0.6
20.0,$1/\log(n)$,-67.0,0.4133333333333334
55.0,$1/\log(n)$,-67.0,0.4133333333333332
20.0,$1/\log(n)$,-67.0,0.24000000000000005
660.0,$1/\log(n)$,-63.0,0.13907070707070707
30.0,$1/\log(n)$,-67.0,0.07200000000000001
20.0,$1/\log(n)$,-67.0,0.42666666666666664
20.0,$1/\log(n)$,-67.0,0.32
5.0,$1/\log(n)$,-71.0,0.8666666666666666
10.0,$1/\log(n)$,-71.0,0.64
20.0,$1/\log(n)$,-63.0,0.18666666666666665
110.0,$1/\log(n)$,-63.0,0.1330909090909091
110.0,$1/\log(n)$,-67.0,0.112
20.0,$1/\log(n)$,-71.0,0.5599999999999999
5.0,$1/\log(n)$,-71.0,0.09866666666666667
5.0,$1/\log(n)$,-67.0,0.36
5.0,$1/\log(n)$,-71.0,0.17333333333333334
10.0,$1/\log(n)$,-71.0,0.10666666666666666
20.0,$1/\log(n)$,-67.0,0.38666666666666666
30.0,$1/\log(n)$,-67.0,0.1528888888888889
20.0,$1/\log(n)$,-63.0,0.38666666666666666
15.0,$1/\log(n)$,-71.0,0.6266666666666666
55.0,$1/\log(n)$,-67.0,0.22666666666666666
20.0,$1/\log(n)$,-67.0,0.06666666666666668
20.0,$1/\log(n)$,-71.0,0.42666666666666664
30.0,$1/\log(n)$,-67.0,0.26666666666666666
20.0,$1/\log(n)$,-71.0,0.42666666666666675
60.0,$1/\log(n)$,-63.0,0.4266666666666666
220.0,$1/\log(n)$,-67.0,0.12424242424242425
20.0,$1/\log(n)$,-67.0,0.56
30.0,$1/\log(n)$,-67.0,0.20088888888888892
20.0,$1/\log(n)$,-63.0,0.09066666666666667
5.0,$1/\log(n)$,-71.0,0.8133333333333332
60.0,$1/\log(n)$,-67.0,0.6799999999999999
30.0,$1/\log(n)$,-67.0,0.6666666666666666
10.0,$1/\log(n)$,-71.0,0.7733333333333333
10.0,$1/\log(n)$,-67.0,0.52
110.0,$1/\log(n)$,-67.0,0.11515151515151514
10.0,$1/\log(n)$,-67.0,0.2800000000000001
110.0,$1/\log(n)$,-67.0,0.11418181818181815
20.0,$1/\log(n)$,-67.0,0.3333333333333333
10.0,$1/\log(n)$,-71.0,0.7733333333333334
55.0,$1/\log(n)$,-71.0,0.1738181818181818
660.0,$1/\log(n)$,-63.0,0.12145454545454545
60.0,$1/\log(n)$,-67.0,0.13555555555555554
20.0,$1/\log(n)$,-63.0,0.31999999999999995
10.0,$1/\log(n)$,-71.0,0.64
20.0,$1/\log(n)$,-67.0,0.4133333333333333
55.0,$1/\log(n)$,-63.0,0.28
20.0,$1/\log(n)$,-71.0,0.42666666666666664
10.0,$1/\log(n)$,-71.0,0.7733333333333333
220.0,$1/\log(n)$,-67.0,0.35999999999999993
44.0,$1/\log(n)$,-71.0,0.21333333333333335
220.0,$1/\log(n)$,-67.0,0.4
60.0,$1/\log(n)$,-67.0,0.7333333333333331
5.0,$1/\log(n)$,-71.0,0.8133333333333332
110.0,$1/\log(n)$,-67.0,0.3066666666666667
20.0,$1/\log(n)$,-67.0,0.36
60.0,$1/\log(n)$,-63.0,0.22666666666666666
220.0,$1/\log(n)$,-63.0,0.23187878787878788
20.0,$1/\log(n)$,-63.0,0.11466666666666667
20.0,$1/\log(n)$,-67.0,0.128
20.0,$1/\log(n)$,-67.0,0.10266666666666666
60.0,$1/\log(n)$,-67.0,0.0728888888888889
60.0,$1/\log(n)$,-67.0,0.10177777777777777
60.0,$1/\log(n)$,-67.0,0.3333333333333333
20.0,$1/\log(n)$,-71.0,0.7466666666666665
660.0,$1/\log(n)$,-63.0,0.15903030303030302
15.0,$1/\log(n)$,-63.0,0.3333333333333333
10.0,$1/\log(n)$,-67.0,0.09066666666666667
5.0,$1/\log(n)$,-71.0,0.09866666666666667
220.0,$1/\log(n)$,-63.0,0.12557575757575756
10.0,$1/\log(n)$,-67.0,0.4800000000000001
20.0,$1/\log(n)$,-67.0,0.16000000000000003
20.0,$1/\log(n)$,-63.0,0.13866666666666666
660.0,$1/\log(n)$,-63.0,0.16476767676767679
330.0,$1/\log(n)$,-67.0,0.12024242424242425
30.0,$1/\log(n)$,-63.0,0.13422222222222221
20.0,$1/\log(n)$,-67.0,0.48
55.0,$1/\log(n)$,-67.0,0.3066666666666667
1.0,$1/\log(n)$,-75.0,1.0
20.0,$1/\log(n)$,-67.0,0.38666666666666666
20.0,$1/\log(n)$,-67.0,0.32
55.0,$1/\log(n)$,-63.0,0.27999999999999997
660.0,$1/\log(n)$,-67.0,0.37333333333333335
10.0,$1/\log(n)$,-67.0,0.5333333333333334
660.0,$1/\log(n)$,-67.0,0.12052525252525252
30.0,$1/\log(n)$,-67.0,0.14044444444444446
10.0,$1/\log(n)$,-71.0,0.19999999999999998
20.0,$1/\log(n)$,-71.0,0.6799999999999999
660.0,$1/\log(n)$,-63.0,0.2802828282828283
220.0,$1/\log(n)$,-67.0,0.15115151515151518
110.0,$1/\log(n)$,-67.0,0.16727272727272727
330.0,$1/\log(n)$,-67.0,0.4
30.0,$1/\log(n)$,-67.0,0.32000000000000006
30.0,$1/\log(n)$,-63.0,0.136
60.0,$1/\log(n)$,-63.0,0.22711111111111112
60.0,$1/\log(n)$,-63.0,0.29333333333333333
10.0,$1/\log(n)$,-67.0,0.13333333333333336
20.0,$1/\log(n)$,-67.0,0.22666666666666666
20.0,$1/\log(n)$,-67.0,0.2
20.0,$1/\log(n)$,-67.0,0.5466666666666667
10.0,$1/\log(n)$,-67.0,0.152
5.0,$1/\log(n)$,-71.0,0.49333333333333335
20.0,$1/\log(n)$,-63.0,0.1653333333333334
10.0,$1/\log(n)$,-71.0,0.7733333333333333
20.0,$1/\log(n)$,-63.0,0.29333333333333333
20.0,$1/\log(n)$,-67.0,0.07866666666666668
30.0,$1/\log(n)$,-63.0,0.3466666666666667
5.0,$1/\log(n)$,-71.0,0.8133333333333332
15.0,$1/\log(n)$,-71.0,0.5466666666666666
30.0,$1/\log(n)$,-67.0,0.41333333333333333
60.0,$1/\log(n)$,-63.0,0.16266666666666663
110.0,$1/\log(n)$,-67.0,0.3066666666666667
10.0,$1/\log(n)$,-71.0,0.07466666666666667
20.0,$1/\log(n)$,-67.0,0.44000000000000006
60.0,$1/\log(n)$,-67.0,0.18711111111111112
20.0,$1/\log(n)$,-67.0,0.2
20.0,$1/\log(n)$,-67.0,0.2
60.0,$1/\log(n)$,-67.0,0.5466666666666667
60.0,$1/\log(n)$,-63.0,0.33333333333333326
44.0,$1/\log(n)$,-71.0,0.0981818181818182
10.0,$1/\log(n)$,-63.0,0.16000000000000003
60.0,$1/\log(n)$,-67.0,0.22666666666666668
10.0,$1/\log(n)$,-71.0,0.48
10.0,$1/\log(n)$,-67.0,0.6133333333333334
12.0,$1/\log(n)$,-71.0,0.88
165.0,$1/\log(n)$,-67.0,0.27999999999999997
10.0,$1/\log(n)$,-67.0,0.6133333333333333
5.0,$1/\log(n)$,-71.0,0.09333333333333332
10.0,$1/\log(n)$,-67.0,0.48
30.0,$1/\log(n)$,-63.0,0.20355555555555555
660.0,$1/\log(n)$,-63.0,0.2805656565656566
10.0,$1/\log(n)$,-67.0,0.15999999999999998
60.0,$1/\log(n)$,-67.0,0.4133333333333333
2.0,$1/\log(n)$,-71.0,0.4
11.0,$1/\log(n)$,-71.0,0.14666666666666667
220.0,$1/\log(n)$,-67.0,0.17951515151515152
60.0,$1/\log(n)$,-63.0,0.1351111111111111
220.0,$1/\log(n)$,-63.0,0.41333333333333333
220.0,$1/\log(n)$,-67.0,0.4
20.0,$1/\log(n)$,-67.0,0.68
220.0,$1/\log(n)$,-67.0,0.16242424242424242
55.0,$1/\log(n)$,-71.0,0.49333333333333335
55.0,$1/\log(n)$,-71.0,0.33333333333333337
20.0,$1/\log(n)$,-67.0,0.22666666666666666
15.0,$1/\log(n)$,-67.0,0.0311111111111111
220.0,$1/\log(n)$,-67.0,0.09806060606060607
30.0,$1/\log(n)$,-67.0,0.29333333333333333
60.0,$1/\log(n)$,-67.0,0.22666666666666666
55.0,$1/\log(n)$,-67.0,0.14666666666666667
20.0,$1/\log(n)$,-67.0,0.4133333333333334
60.0,$1/\log(n)$,-63.0,0.15377777777777776
10.0,$1/\log(n)$,-67.0,0.24
20.0,$1/\log(n)$,-67.0,0.4
20.0,$1/\log(n)$,-67.0,0.2266666666666667
30.0,$1/\log(n)$,-67.0,0.6666666666666665
330.0,$1/\log(n)$,-63.0,0.17098989898989897
10.0,$1/\log(n)$,-63.0,0.20266666666666663
10.0,$1/\log(n)$,-67.0,0.15999999999999998
165.0,$1/\log(n)$,-67.0,0.28
220.0,$1/\log(n)$,-63.0,0.14230303030303032
55.0,$1/\log(n)$,-67.0,0.3066666666666667
30.0,$1/\log(n)$,-63.0,0.44
1.0,$1/\log(n)$,-71.0,0.8933333333333333
20.0,$1/\log(n)$,-67.0,0.16
1.0,$1/\log(n)$,-75.0,1.0
165.0,$1/\log(n)$,-63.0,0.17349494949494948
660.0,$1/\log(n)$,-63.0,0.4800000000000001
20.0,$1/\log(n)$,-67.0,0.64
10.0,$1/\log(n)$,-67.0,0.6133333333333333
60.0,$1/\log(n)$,-63.0,0.5333333333333332
15.0,$1/\log(n)$,-67.0,0.3066666666666666
660.0,$1/\log(n)$,-67.0,0.10436363636363635
10.0,$1/\log(n)$,-67.0,0.26666666666666666
30.0,$1/\log(n)$,-67.0,0.07555555555555556
330.0,$1/\log(n)$,-63.0,0.4000808080808081
60.0,$1/\log(n)$,-63.0,0.21333333333333332
20.0,$1/\log(n)$,-67.0,0.12533333333333335
30.0,$1/\log(n)$,-71.0,0.4266666666666667
20.0,$1/\log(n)$,-67.0,0.23066666666666666
20.0,$1/\log(n)$,-67.0,0.128
20.0,$1/\log(n)$,-71.0,0.5466666666666666
5.0,$1/\log(n)$,-71.0,0.22666666666666666
5.0,$1/\log(n)$,-67.0,0.04
60.0,$1/\log(n)$,-67.0,0.4266666666666667
60.0,$1/\log(n)$,-67.0,0.6933333333333334
220.0,$1/\log(n)$,-67.0,0.0896969696969697
5.0,$1/\log(n)$,-71.0,0.4133333333333334
220.0,$1/\log(n)$,-67.0,0.4266666666666667
20.0,$1/\log(n)$,-67.0,0.36000000000000004
60.0,$1/\log(n)$,-67.0,0.52
10.0,$1/\log(n)$,-71.0,0.2533333333333333
60.0,$1/\log(n)$,-67.0,0.22711111111111112
60.0,$1/\log(n)$,-67.0,0.36
20.0,$1/\log(n)$,-71.0,0.34666666666666657
20.0,$1/\log(n)$,-63.0,0.45333333333333325
10.0,$1/\log(n)$,-67.0,0.12266666666666666
20.0,$1/\log(n)$,-63.0,0.36
60.0,$1/\log(n)$,-63.0,0.4266666666666667
55.0,$1/\log(n)$,-67.0,0.3066666666666666
10.0,$1/\log(n)$,-67.0,0.2
220.0,$1/\log(n)$,-67.0,0.11830303030303028
110.0,$1/\log(n)$,-67.0,0.21430303030303036
5.0,$1/\log(n)$,-71.0,0.8666666666666666
20.0,$1/\log(n)$,-63.0,0.4133333333333334
220.0,$1/\log(n)$,-67.0,0.6
20.0,$1/\log(n)$,-71.0,0.7466666666666666
20.0,$1/\log(n)$,-63.0,0.15333333333333338
20.0,$1/\log(n)$,-67.0,0.10666666666666669
15.0,$1/\log(n)$,-71.0,0.2266666666666667
10.0,$1/\log(n)$,-67.0,0.26666666666666666
5.0,$1/\log(n)$,-67.0,0.06133333333333333
165.0,$1/\log(n)$,-67.0,0.1733333333333333
10.0,$1/\log(n)$,-67.0,0.4
10.0,$1/\log(n)$,-67.0,0.14400000000000002
10.0,$1/\log(n)$,-67.0,0.088
20.0,$1/\log(n)$,-67.0,0.38666666666666666
10.0,$1/\log(n)$,-71.0,0.48
20.0,$1/\log(n)$,-63.0,0.4
220.0,$1/\log(n)$,-67.0,0.35999999999999993
30.0,$1/\log(n)$,-67.0,0.4533333333333333
660.0,$1/\log(n)$,-67.0,0.12052525252525252
15.0,$1/\log(n)$,-67.0,0.09333333333333332
165.0,$1/\log(n)$,-63.0,0.4666666666666667
330.0,$1/\log(n)$,-67.0,0.21494949494949497
20.0,$1/\log(n)$,-67.0,0.2
60.0,$1/\log(n)$,-67.0,0.5866666666666666
33.0,$1/\log(n)$,-71.0,0.0804040404040404
10.0,$1/\log(n)$,-71.0,0.11466666666666667
660.0,$1/\log(n)$,-67.0,0.12052525252525252
10.0,$1/\log(n)$,-67.0,0.07466666666666666
15.0,$1/\log(n)$,-67.0,0.7333333333333335
60.0,$1/\log(n)$,-67.0,0.7466666666666666
5.0,$1/\log(n)$,-71.0,0.09866666666666667
20.0,$1/\log(n)$,-63.0,0.14266666666666666
60.0,$1/\log(n)$,-67.0,0.3333333333333333
20.0,$1/\log(n)$,-67.0,0.3866666666666667
20.0,$1/\log(n)$,-67.0,0.32
30.0,$1/\log(n)$,-67.0,0.12888888888888891
60.0,$1/\log(n)$,-63.0,0.22933333333333333
20.0,$1/\log(n)$,-67.0,0.38666666666666666
20.0,$1/\log(n)$,-71.0,0.29333333333333333
1.0,$1/\log(n)$,-75.0,1.0
60.0,$1/\log(n)$,-67.0,0.5600000000000002
60.0,$1/\log(n)$,-59.0,0.17777777777777778
660.0,$1/\log(n)$,-67.0,0.12052525252525252
20.0,$1/\log(n)$,-63.0,0.27999999999999997
20.0,$1/\log(n)$,-71.0,0.6133333333333334
20.0,$1/\log(n)$,-67.0,0.5466666666666666
55.0,$1/\log(n)$,-67.0,0.5466666666666666
60.0,$1/\log(n)$,-63.0,0.11333333333333331
10.0,$1/\log(n)$,-67.0,0.09866666666666668
60.0,$1/\log(n)$,-63.0,0.32000000000000006
20.0,$1/\log(n)$,-67.0,0.5466666666666667
60.0,$1/\log(n)$,-67.0,0.6133333333333332
30.0,$1/\log(n)$,-71.0,0.32000000000000006
110.0,$1/\log(n)$,-71.0,0.5333333333333333
15.0,$1/\log(n)$,-71.0,0.8666666666666665
20.0,$1/\log(n)$,-63.0,0.24
220.0,$1/\log(n)$,-63.0,0.13636363636363635
20.0,$1/\log(n)$,-71.0,0.6799999999999999
5.0,$1/\log(n)$,-71.0,0.22666666666666666
60.0,$1/\log(n)$,-63.0,0.12044444444444444
20.0,$1/\log(n)$,-71.0,0.42666666666666664
220.0,$1/\log(n)$,-67.0,0.6
55.0,$1/\log(n)$,-67.0,0.1495757575757576
10.0,$1/\log(n)$,-67.0,0.2533333333333333
30.0,$1/\log(n)$,-63.0,0.3466666666666666
5.0,$1/\log(n)$,-71.0,0.17333333333333334
660.0,$1/\log(n)$,-63.0,0.2674747474747475
20.0,$1/\log(n)$,-67.0,0.4533333333333333
5.0,$1/\log(n)$,-71.0,0.8133333333333332
30.0,$1/\log(n)$,-63.0,0.18755555555555556
5.0,$1/\log(n)$,-71.0,0.49333333333333335
60.0,$1/\log(n)$,-67.0,0.35999999999999993
5.0,$1/\log(n)$,-71.0,0.09333333333333332
10.0,$1/\log(n)$,-67.0,0.6133333333333334
10.0,$1/\log(n)$,-71.0,0.8
20.0,$1/\log(n)$,-71.0,0.5599999999999999
12.0,$1/\log(n)$,-71.0,0.7466666666666667
5.0,$1/\log(n)$,-71.0,0.09333333333333332
30.0,$1/\log(n)$,-63.0,0.5333333333333333
20.0,$1/\log(n)$,-67.0,0.36
55.0,$1/\log(n)$,-63.0,0.1486060606060606
10.0,$1/\log(n)$,-67.0,0.3866666666666667
20.0,$1/\log(n)$,-67.0,0.29333333333333333
