length,p_a,SpinGlass,Magnetization
342.0,$1/\sqrt{n}$,-92.0,0.14040935672514618
95.0,$1/\sqrt{n}$,-96.0,0.5799999999999998
72.0,$1/\sqrt{n}$,-96.0,0.1838888888888889
342.0,$1/\sqrt{n}$,-96.0,0.57
18.0,$1/\sqrt{n}$,-96.0,0.6299999999999999
18.0,$1/\sqrt{n}$,-96.0,0.63
120.0,$1/\sqrt{n}$,-96.0,0.13833333333333334
456.0,$1/\sqrt{n}$,-96.0,0.51
342.0,$1/\sqrt{n}$,-96.0,0.57
19.0,$1/\sqrt{n}$,-96.0,0.08000000000000002
24.0,$1/\sqrt{n}$,-96.0,0.35000000000000003
342.0,$1/\sqrt{n}$,-96.0,0.35000000000000003
171.0,$1/\sqrt{n}$,-96.0,0.20233918128654968
19.0,$1/\sqrt{n}$,-96.0,0.1768421052631579
72.0,$1/\sqrt{n}$,-96.0,0.23444444444444448
342.0,$1/\sqrt{n}$,-96.0,0.57
19.0,$1/\sqrt{n}$,-96.0,0.18736842105263157
1.0,$1/\sqrt{n}$,-100.0,1.0
1.0,$1/\sqrt{n}$,-100.0,1.0
342.0,$1/\sqrt{n}$,-96.0,0.57
95.0,$1/\sqrt{n}$,-96.0,0.58
19.0,$1/\sqrt{n}$,-96.0,0.08842105263157894
342.0,$1/\sqrt{n}$,-96.0,0.57
18.0,$1/\sqrt{n}$,-96.0,0.6299999999999999
72.0,$1/\sqrt{n}$,-96.0,0.18388888888888888
171.0,$1/\sqrt{n}$,-96.0,0.20233918128654976
1.0,$1/\sqrt{n}$,-100.0,1.0
18.0,$1/\sqrt{n}$,-96.0,0.1366666666666667
95.0,$1/\sqrt{n}$,-96.0,0.34
72.0,$1/\sqrt{n}$,-96.0,0.1838888888888889
15.0,$1/\sqrt{n}$,-96.0,0.56
342.0,$1/\sqrt{n}$,-96.0,0.35000000000000003
72.0,$1/\sqrt{n}$,-96.0,0.18333333333333332
1002.0,$1/\sqrt{n}$,-92.0,0.12
1.0,$1/\sqrt{n}$,-100.0,1.0
456.0,$1/\sqrt{n}$,-96.0,0.51
1002.0,$1/\sqrt{n}$,-92.0,0.08
72.0,$1/\sqrt{n}$,-96.0,0.18222222222222223
1.0,$1/\sqrt{n}$,-100.0,1.0
171.0,$1/\sqrt{n}$,-96.0,0.2023391812865497
72.0,$1/\sqrt{n}$,-96.0,0.18388888888888888
18.0,$1/\sqrt{n}$,-96.0,0.6299999999999999
120.0,$1/\sqrt{n}$,-96.0,0.13833333333333334
456.0,$1/\sqrt{n}$,-96.0,0.51
19.0,$1/\sqrt{n}$,-96.0,0.1873684210526316
456.0,$1/\sqrt{n}$,-96.0,0.51
19.0,$1/\sqrt{n}$,-96.0,0.1242105263157895
57.0,$1/\sqrt{n}$,-96.0,0.14701754385964913
1.0,$1/\sqrt{n}$,-100.0,1.0
171.0,$1/\sqrt{n}$,-96.0,0.20233918128654976
72.0,$1/\sqrt{n}$,-96.0,0.23333333333333334
342.0,$1/\sqrt{n}$,-96.0,0.5700000000000001
342.0,$1/\sqrt{n}$,-96.0,0.57
1.0,$1/\sqrt{n}$,-100.0,1.0
1.0,$1/\sqrt{n}$,-100.0,1.0
24.0,$1/\sqrt{n}$,-96.0,0.35000000000000003
72.0,$1/\sqrt{n}$,-96.0,0.18388888888888888
18.0,$1/\sqrt{n}$,-96.0,0.13666666666666666
342.0,$1/\sqrt{n}$,-92.0,0.13701754385964912
1.0,$1/\sqrt{n}$,-100.0,1.0
72.0,$1/\sqrt{n}$,-92.0,0.36277777777777775
18.0,$1/\sqrt{n}$,-96.0,0.63
1002.0,$1/\sqrt{n}$,-92.0,0.48
1.0,$1/\sqrt{n}$,-100.0,1.0
95.0,$1/\sqrt{n}$,-96.0,0.34
95.0,$1/\sqrt{n}$,-96.0,0.5799999999999998
342.0,$1/\sqrt{n}$,-96.0,0.35000000000000003
1.0,$1/\sqrt{n}$,-100.0,1.0
1.0,$1/\sqrt{n}$,-100.0,1.0
18.0,$1/\sqrt{n}$,-96.0,0.79
171.0,$1/\sqrt{n}$,-96.0,0.2023391812865497
18.0,$1/\sqrt{n}$,-96.0,0.6299999999999999
1.0,$1/\sqrt{n}$,-100.0,1.0
95.0,$1/\sqrt{n}$,-96.0,0.5800000000000001
18.0,$1/\sqrt{n}$,-96.0,0.63
1.0,$1/\sqrt{n}$,-100.0,1.0
1.0,$1/\sqrt{n}$,-100.0,1.0
1.0,$1/\sqrt{n}$,-100.0,1.0
9.0,$1/\sqrt{n}$,-96.0,0.42
18.0,$1/\sqrt{n}$,-96.0,0.63
95.0,$1/\sqrt{n}$,-96.0,0.58
1.0,$1/\sqrt{n}$,-100.0,1.0
95.0,$1/\sqrt{n}$,-96.0,0.58
9.0,$1/\sqrt{n}$,-96.0,0.42
57.0,$1/\sqrt{n}$,-96.0,0.14701754385964913
19.0,$1/\sqrt{n}$,-96.0,0.17684210526315794
19.0,$1/\sqrt{n}$,-96.0,0.19368421052631576
72.0,$1/\sqrt{n}$,-96.0,0.1816666666666667
171.0,$1/\sqrt{n}$,-96.0,0.2023391812865497
456.0,$1/\sqrt{n}$,-96.0,0.51
456.0,$1/\sqrt{n}$,-96.0,0.51
18.0,$1/\sqrt{n}$,-96.0,0.13666666666666666
72.0,$1/\sqrt{n}$,-92.0,0.17444444444444446
18.0,$1/\sqrt{n}$,-96.0,0.6300000000000001
342.0,$1/\sqrt{n}$,-96.0,0.57
1.0,$1/\sqrt{n}$,-100.0,1.0
95.0,$1/\sqrt{n}$,-96.0,0.58
1.0,$1/\sqrt{n}$,-100.0,1.0
18.0,$1/\sqrt{n}$,-96.0,0.63
18.0,$1/\sqrt{n}$,-96.0,0.63
72.0,$1/\sqrt{n}$,-96.0,0.18222222222222223
1.0,$1/\sqrt{n}$,-100.0,1.0
18.0,$1/\sqrt{n}$,-96.0,0.79
456.0,$1/\sqrt{n}$,-96.0,0.51
18.0,$1/\sqrt{n}$,-96.0,0.63
72.0,$1/\sqrt{n}$,-96.0,0.1838888888888889
171.0,$1/\sqrt{n}$,-96.0,0.2023391812865497
342.0,$1/\sqrt{n}$,-96.0,0.5700000000000001
1.0,$1/\sqrt{n}$,-100.0,1.0
72.0,$1/\sqrt{n}$,-92.0,0.52
342.0,$1/\sqrt{n}$,-96.0,0.5700000000000001
72.0,$1/\sqrt{n}$,-96.0,0.18333333333333335
72.0,$1/\sqrt{n}$,-96.0,0.18055555555555555
1.0,$1/\sqrt{n}$,-100.0,1.0
1.0,$1/\sqrt{n}$,-100.0,1.0
120.0,$1/\sqrt{n}$,-96.0,0.13833333333333334
342.0,$1/\sqrt{n}$,-96.0,0.57
342.0,$1/\sqrt{n}$,-96.0,0.35000000000000003
72.0,$1/\sqrt{n}$,-96.0,0.1816666666666667
95.0,$1/\sqrt{n}$,-96.0,0.5800000000000001
18.0,$1/\sqrt{n}$,-96.0,0.6300000000000001
1.0,$1/\sqrt{n}$,-100.0,1.0
72.0,$1/\sqrt{n}$,-96.0,0.23444444444444448
24.0,$1/\sqrt{n}$,-96.0,0.3499999999999999
57.0,$1/\sqrt{n}$,-96.0,0.14701754385964913
24.0,$1/\sqrt{n}$,-96.0,0.73
72.0,$1/\sqrt{n}$,-92.0,0.14833333333333332
95.0,$1/\sqrt{n}$,-96.0,0.34
1.0,$1/\sqrt{n}$,-100.0,1.0
342.0,$1/\sqrt{n}$,-96.0,0.35000000000000003
456.0,$1/\sqrt{n}$,-96.0,0.51
456.0,$1/\sqrt{n}$,-96.0,0.51
342.0,$1/\sqrt{n}$,-96.0,0.57
72.0,$1/\sqrt{n}$,-96.0,0.18055555555555555
19.0,$1/\sqrt{n}$,-96.0,0.1010526315789474
1.0,$1/\sqrt{n}$,-100.0,1.0
342.0,$1/\sqrt{n}$,-96.0,0.57
1.0,$1/\sqrt{n}$,-100.0,1.0
456.0,$1/\sqrt{n}$,-96.0,0.51
456.0,$1/\sqrt{n}$,-96.0,0.51
456.0,$1/\sqrt{n}$,-96.0,0.51
1.0,$1/\sqrt{n}$,-100.0,1.0
456.0,$1/\sqrt{n}$,-96.0,0.51
171.0,$1/\sqrt{n}$,-96.0,0.20233918128654976
1.0,$1/\sqrt{n}$,-100.0,1.0
18.0,$1/\sqrt{n}$,-96.0,0.63
15.0,$1/\sqrt{n}$,-96.0,0.36
1.0,$1/\sqrt{n}$,-100.0,1.0
342.0,$1/\sqrt{n}$,-96.0,0.57
342.0,$1/\sqrt{n}$,-96.0,0.35
9.0,$1/\sqrt{n}$,-96.0,0.42000000000000004
1.0,$1/\sqrt{n}$,-100.0,1.0
95.0,$1/\sqrt{n}$,-96.0,0.33999999999999997
120.0,$1/\sqrt{n}$,-96.0,0.13833333333333334
1.0,$1/\sqrt{n}$,-100.0,1.0
72.0,$1/\sqrt{n}$,-96.0,0.18333333333333332
342.0,$1/\sqrt{n}$,-96.0,0.57
24.0,$1/\sqrt{n}$,-96.0,0.35000000000000003
9.0,$1/\sqrt{n}$,-96.0,0.42
18.0,$1/\sqrt{n}$,-96.0,0.63
19.0,$1/\sqrt{n}$,-96.0,0.1873684210526316
1.0,$1/\sqrt{n}$,-100.0,1.0
342.0,$1/\sqrt{n}$,-96.0,0.57
24.0,$1/\sqrt{n}$,-96.0,0.35000000000000003
72.0,$1/\sqrt{n}$,-92.0,0.17333333333333334
57.0,$1/\sqrt{n}$,-96.0,0.30000000000000004
1.0,$1/\sqrt{n}$,-100.0,1.0
19.0,$1/\sqrt{n}$,-96.0,0.16421052631578947
18.0,$1/\sqrt{n}$,-96.0,0.63
24.0,$1/\sqrt{n}$,-96.0,0.3499999999999999
18.0,$1/\sqrt{n}$,-96.0,0.63
9.0,$1/\sqrt{n}$,-96.0,0.5
342.0,$1/\sqrt{n}$,-96.0,0.35000000000000003
95.0,$1/\sqrt{n}$,-96.0,0.5800000000000001
1.0,$1/\sqrt{n}$,-100.0,1.0
95.0,$1/\sqrt{n}$,-96.0,0.33999999999999997
1.0,$1/\sqrt{n}$,-100.0,1.0
95.0,$1/\sqrt{n}$,-96.0,0.58
342.0,$1/\sqrt{n}$,-96.0,0.35000000000000003
1.0,$1/\sqrt{n}$,-100.0,1.0
1002.0,$1/\sqrt{n}$,-92.0,0.16
1002.0,$1/\sqrt{n}$,-92.0,0.04
1.0,$1/\sqrt{n}$,-100.0,1.0
1.0,$1/\sqrt{n}$,-100.0,1.0
18.0,$1/\sqrt{n}$,-96.0,0.63
19.0,$1/\sqrt{n}$,-96.0,0.08000000000000002
342.0,$1/\sqrt{n}$,-96.0,0.35000000000000003
342.0,$1/\sqrt{n}$,-96.0,0.35
19.0,$1/\sqrt{n}$,-96.0,0.19789473684210526
72.0,$1/\sqrt{n}$,-92.0,0.36000000000000004
342.0,$1/\sqrt{n}$,-96.0,0.35
456.0,$1/\sqrt{n}$,-96.0,0.51
95.0,$1/\sqrt{n}$,-96.0,0.34
1002.0,$1/\sqrt{n}$,-92.0,0.36
1.0,$1/\sqrt{n}$,-100.0,1.0
1.0,$1/\sqrt{n}$,-100.0,1.0
342.0,$1/\sqrt{n}$,-96.0,0.35
456.0,$1/\sqrt{n}$,-96.0,0.51
18.0,$1/\sqrt{n}$,-96.0,0.63
342.0,$1/\sqrt{n}$,-96.0,0.57
1.0,$1/\sqrt{n}$,-100.0,1.0
19.0,$1/\sqrt{n}$,-96.0,0.08000000000000002
72.0,$1/\sqrt{n}$,-96.0,0.23444444444444448
57.0,$1/\sqrt{n}$,-96.0,0.30000000000000004
19.0,$1/\sqrt{n}$,-96.0,0.08000000000000002
171.0,$1/\sqrt{n}$,-96.0,0.20233918128654976
72.0,$1/\sqrt{n}$,-96.0,0.23333333333333334
18.0,$1/\sqrt{n}$,-96.0,0.79
72.0,$1/\sqrt{n}$,-96.0,0.18166666666666667
456.0,$1/\sqrt{n}$,-96.0,0.51
342.0,$1/\sqrt{n}$,-96.0,0.35000000000000003
1.0,$1/\sqrt{n}$,-100.0,1.0
1.0,$1/\sqrt{n}$,-100.0,1.0
1.0,$1/\sqrt{n}$,-100.0,1.0
1.0,$1/\sqrt{n}$,-100.0,1.0
18.0,$1/\sqrt{n}$,-96.0,0.63
1.0,$1/\sqrt{n}$,-100.0,1.0
456.0,$1/\sqrt{n}$,-96.0,0.51
72.0,$1/\sqrt{n}$,-96.0,0.18166666666666667
18.0,$1/\sqrt{n}$,-96.0,0.13666666666666666
18.0,$1/\sqrt{n}$,-96.0,0.6300000000000001
342.0,$1/\sqrt{n}$,-96.0,0.57
1.0,$1/\sqrt{n}$,-100.0,1.0
456.0,$1/\sqrt{n}$,-96.0,0.51
342.0,$1/\sqrt{n}$,-96.0,0.35000000000000003
24.0,$1/\sqrt{n}$,-96.0,0.35000000000000003
342.0,$1/\sqrt{n}$,-96.0,0.5700000000000001
95.0,$1/\sqrt{n}$,-96.0,0.34
342.0,$1/\sqrt{n}$,-96.0,0.35000000000000003
1.0,$1/\sqrt{n}$,-100.0,1.0
72.0,$1/\sqrt{n}$,-96.0,0.23333333333333334
1.0,$1/\sqrt{n}$,-100.0,1.0
1.0,$1/\sqrt{n}$,-100.0,1.0
72.0,$1/\sqrt{n}$,-96.0,0.18222222222222223
18.0,$1/\sqrt{n}$,-96.0,0.63
342.0,$1/\sqrt{n}$,-96.0,0.35
95.0,$1/\sqrt{n}$,-96.0,0.33999999999999997
342.0,$1/\sqrt{n}$,-96.0,0.35
24.0,$1/\sqrt{n}$,-96.0,0.35000000000000003
72.0,$1/\sqrt{n}$,-96.0,0.23333333333333334
18.0,$1/\sqrt{n}$,-96.0,0.79
144.0,$1/{n^{1/3}}$,-92.0,0.14944444444444446
1.0,$1/{n^{1/3}}$,-100.0,1.0
39.0,$1/{n^{1/3}}$,-96.0,0.46
715.0,$1/{n^{1/3}}$,-92.0,0.45999999999999996
1002.0,$1/{n^{1/3}}$,-92.0,0.26
176.0,$1/{n^{1/3}}$,-96.0,0.44999999999999996
208.0,$1/{n^{1/3}}$,-92.0,0.28
104.0,$1/{n^{1/3}}$,-92.0,0.08384615384615383
8.0,$1/{n^{1/3}}$,-96.0,0.5
1002.0,$1/{n^{1/3}}$,-92.0,0.56
1.0,$1/{n^{1/3}}$,-96.0,0.58
144.0,$1/{n^{1/3}}$,-92.0,0.35000000000000003
1.0,$1/{n^{1/3}}$,-100.0,1.0
360.0,$1/{n^{1/3}}$,-92.0,0.12377777777777778
240.0,$1/{n^{1/3}}$,-92.0,0.64
240.0,$1/{n^{1/3}}$,-92.0,0.59
1002.0,$1/{n^{1/3}}$,-88.0,0.2
8.0,$1/{n^{1/3}}$,-96.0,0.74
90.0,$1/{n^{1/3}}$,-92.0,0.05
80.0,$1/{n^{1/3}}$,-92.0,0.29
936.0,$1/{n^{1/3}}$,-92.0,0.21064102564102566
18.0,$1/{n^{1/3}}$,-96.0,0.43
880.0,$1/{n^{1/3}}$,-88.0,0.14386363636363636
40.0,$1/{n^{1/3}}$,-96.0,0.091
80.0,$1/{n^{1/3}}$,-96.0,0.15200000000000002
13.0,$1/{n^{1/3}}$,-96.0,0.06615384615384615
15.0,$1/{n^{1/3}}$,-92.0,0.36000000000000004
88.0,$1/{n^{1/3}}$,-92.0,0.53
880.0,$1/{n^{1/3}}$,-92.0,0.35
15.0,$1/{n^{1/3}}$,-96.0,0.6599999999999999
10.0,$1/{n^{1/3}}$,-96.0,0.45
1002.0,$1/{n^{1/3}}$,-92.0,0.22
1002.0,$1/{n^{1/3}}$,-92.0,0.4
1002.0,$1/{n^{1/3}}$,-92.0,0.48
440.0,$1/{n^{1/3}}$,-92.0,0.3
18.0,$1/{n^{1/3}}$,-96.0,0.29
80.0,$1/{n^{1/3}}$,-92.0,0.3
176.0,$1/{n^{1/3}}$,-92.0,0.53
1002.0,$1/{n^{1/3}}$,-88.0,0.26
88.0,$1/{n^{1/3}}$,-92.0,0.6
1002.0,$1/{n^{1/3}}$,-88.0,0.14
1002.0,$1/{n^{1/3}}$,-88.0,0.08
143.0,$1/{n^{1/3}}$,-96.0,0.32000000000000006
208.0,$1/{n^{1/3}}$,-92.0,0.10000000000000002
792.0,$1/{n^{1/3}}$,-92.0,0.09343434343434344
880.0,$1/{n^{1/3}}$,-92.0,0.42000000000000004
624.0,$1/{n^{1/3}}$,-92.0,0.26064102564102565
360.0,$1/{n^{1/3}}$,-88.0,0.36
40.0,$1/{n^{1/3}}$,-92.0,0.17
1002.0,$1/{n^{1/3}}$,-88.0,0.16
2.0,$1/{n^{1/3}}$,-96.0,0.86
8.0,$1/{n^{1/3}}$,-96.0,0.42000000000000004
88.0,$1/{n^{1/3}}$,-96.0,0.11454545454545455
117.0,$1/{n^{1/3}}$,-92.0,0.32
792.0,$1/{n^{1/3}}$,-92.0,0.07833333333333334
234.0,$1/{n^{1/3}}$,-92.0,0.30999999999999994
4.0,$1/{n^{1/3}}$,-96.0,0.44
176.0,$1/{n^{1/3}}$,-96.0,0.45
72.0,$1/{n^{1/3}}$,-92.0,0.44999999999999996
120.0,$1/{n^{1/3}}$,-92.0,0.3
144.0,$1/{n^{1/3}}$,-96.0,0.08833333333333332
10.0,$1/{n^{1/3}}$,-96.0,0.29000000000000004
990.0,$1/{n^{1/3}}$,-92.0,0.15202020202020206
120.0,$1/{n^{1/3}}$,-92.0,0.74
234.0,$1/{n^{1/3}}$,-92.0,0.30999999999999994
8.0,$1/{n^{1/3}}$,-92.0,0.56
1002.0,$1/{n^{1/3}}$,-92.0,0.48
80.0,$1/{n^{1/3}}$,-92.0,0.25000000000000006
1002.0,$1/{n^{1/3}}$,-92.0,0.14
80.0,$1/{n^{1/3}}$,-92.0,0.29000000000000004
104.0,$1/{n^{1/3}}$,-92.0,0.09730769230769232
88.0,$1/{n^{1/3}}$,-96.0,0.15045454545454545
24.0,$1/{n^{1/3}}$,-92.0,0.25
16.0,$1/{n^{1/3}}$,-96.0,0.5800000000000001
88.0,$1/{n^{1/3}}$,-96.0,0.15045454545454548
44.0,$1/{n^{1/3}}$,-96.0,0.65
468.0,$1/{n^{1/3}}$,-92.0,0.54
1002.0,$1/{n^{1/3}}$,-88.0,0.18
220.0,$1/{n^{1/3}}$,-92.0,0.3
1002.0,$1/{n^{1/3}}$,-92.0,0.12
880.0,$1/{n^{1/3}}$,-88.0,0.26013636363636367
117.0,$1/{n^{1/3}}$,-96.0,0.76
48.0,$1/{n^{1/3}}$,-96.0,0.31
260.0,$1/{n^{1/3}}$,-92.0,0.21999999999999997
1002.0,$1/{n^{1/3}}$,-92.0,0.02
780.0,$1/{n^{1/3}}$,-92.0,0.13282051282051283
176.0,$1/{n^{1/3}}$,-92.0,0.53
1002.0,$1/{n^{1/3}}$,-88.0,0.34
1002.0,$1/{n^{1/3}}$,-92.0,0.38
8.0,$1/{n^{1/3}}$,-96.0,0.8999999999999999
195.0,$1/{n^{1/3}}$,-92.0,0.28
2.0,$1/{n^{1/3}}$,-96.0,0.38
36.0,$1/{n^{1/3}}$,-92.0,0.11000000000000001
1002.0,$1/{n^{1/3}}$,-92.0,0.06
240.0,$1/{n^{1/3}}$,-88.0,0.38000000000000006
8.0,$1/{n^{1/3}}$,-96.0,0.42
6.0,$1/{n^{1/3}}$,-96.0,0.5900000000000001
208.0,$1/{n^{1/3}}$,-92.0,0.12326923076923077
44.0,$1/{n^{1/3}}$,-96.0,0.65
8.0,$1/{n^{1/3}}$,-96.0,0.24
48.0,$1/{n^{1/3}}$,-92.0,0.38999999999999996
720.0,$1/{n^{1/3}}$,-92.0,0.14894444444444446
1002.0,$1/{n^{1/3}}$,-92.0,0.08
144.0,$1/{n^{1/3}}$,-92.0,0.25
1002.0,$1/{n^{1/3}}$,-92.0,0.4
1002.0,$1/{n^{1/3}}$,-92.0,0.54
1002.0,$1/{n^{1/3}}$,-92.0,0.12
18.0,$1/{n^{1/3}}$,-92.0,0.08444444444444445
40.0,$1/{n^{1/3}}$,-96.0,0.15
208.0,$1/{n^{1/3}}$,-96.0,0.2307692307692308
1002.0,$1/{n^{1/3}}$,-88.0,0.14
72.0,$1/{n^{1/3}}$,-96.0,0.5499999999999999
1.0,$1/{n^{1/3}}$,-100.0,1.0
715.0,$1/{n^{1/3}}$,-92.0,0.42000000000000004
22.0,$1/{n^{1/3}}$,-96.0,0.25000000000000006
16.0,$1/{n^{1/3}}$,-96.0,0.72
80.0,$1/{n^{1/3}}$,-92.0,0.088
88.0,$1/{n^{1/3}}$,-96.0,0.15045454545454545
1002.0,$1/{n^{1/3}}$,-88.0,0.04
88.0,$1/{n^{1/3}}$,-92.0,0.53
80.0,$1/{n^{1/3}}$,-92.0,0.39
880.0,$1/{n^{1/3}}$,-88.0,0.35
120.0,$1/{n^{1/3}}$,-88.0,0.57
18.0,$1/{n^{1/3}}$,-96.0,0.29
72.0,$1/{n^{1/3}}$,-92.0,0.12166666666666669
104.0,$1/{n^{1/3}}$,-88.0,0.35000000000000003
8.0,$1/{n^{1/3}}$,-96.0,0.8999999999999999
130.0,$1/{n^{1/3}}$,-92.0,0.5199999999999999
4.0,$1/{n^{1/3}}$,-96.0,0.43999999999999995
40.0,$1/{n^{1/3}}$,-92.0,0.24000000000000005
792.0,$1/{n^{1/3}}$,-88.0,0.07833333333333334
880.0,$1/{n^{1/3}}$,-92.0,0.35
1002.0,$1/{n^{1/3}}$,-92.0,0.38
16.0,$1/{n^{1/3}}$,-96.0,0.7
1002.0,$1/{n^{1/3}}$,-88.0,0.36
880.0,$1/{n^{1/3}}$,-88.0,0.44
9.0,$1/{n^{1/3}}$,-96.0,0.7
4.0,$1/{n^{1/3}}$,-96.0,0.6
1002.0,$1/{n^{1/3}}$,-88.0,0.04
176.0,$1/{n^{1/3}}$,-92.0,0.45
880.0,$1/{n^{1/3}}$,-92.0,0.5
20.0,$1/{n^{1/3}}$,-96.0,0.85
1002.0,$1/{n^{1/3}}$,-92.0,0.34
520.0,$1/{n^{1/3}}$,-92.0,0.12946153846153846
208.0,$1/{n^{1/3}}$,-96.0,0.23076923076923078
88.0,$1/{n^{1/3}}$,-96.0,0.11454545454545455
880.0,$1/{n^{1/3}}$,-88.0,0.12745454545454546
1002.0,$1/{n^{1/3}}$,-92.0,0.12
180.0,$1/{n^{1/3}}$,-92.0,0.07955555555555556
55.0,$1/{n^{1/3}}$,-96.0,0.8000000000000002
120.0,$1/{n^{1/3}}$,-92.0,0.11033333333333335
440.0,$1/{n^{1/3}}$,-92.0,0.07618181818181817
144.0,$1/{n^{1/3}}$,-96.0,0.08833333333333333
440.0,$1/{n^{1/3}}$,-92.0,0.3
16.0,$1/{n^{1/3}}$,-96.0,0.7
1002.0,$1/{n^{1/3}}$,-92.0,0.34
880.0,$1/{n^{1/3}}$,-92.0,0.24113636363636362
104.0,$1/{n^{1/3}}$,-92.0,0.44999999999999996
144.0,$1/{n^{1/3}}$,-92.0,0.11472222222222224
792.0,$1/{n^{1/3}}$,-92.0,0.201010101010101
312.0,$1/{n^{1/3}}$,-92.0,0.12602564102564104
16.0,$1/{n^{1/3}}$,-92.0,0.49000000000000005
1002.0,$1/{n^{1/3}}$,-88.0,0.1
16.0,$1/{n^{1/3}}$,-96.0,0.44
8.0,$1/{n^{1/3}}$,-96.0,0.49999999999999994
88.0,$1/{n^{1/3}}$,-92.0,0.05590909090909091
1002.0,$1/{n^{1/3}}$,-88.0,0.1
208.0,$1/{n^{1/3}}$,-92.0,0.23173076923076924
1002.0,$1/{n^{1/3}}$,-92.0,0.06
36.0,$1/{n^{1/3}}$,-96.0,0.21000000000000002
1002.0,$1/{n^{1/3}}$,-92.0,0.2
104.0,$1/{n^{1/3}}$,-92.0,0.31
1002.0,$1/{n^{1/3}}$,-92.0,0.62
16.0,$1/{n^{1/3}}$,-96.0,0.24
176.0,$1/{n^{1/3}}$,-92.0,0.13136363636363638
1002.0,$1/{n^{1/3}}$,-92.0,0.24
1002.0,$1/{n^{1/3}}$,-88.0,0.2
8.0,$1/{n^{1/3}}$,-92.0,0.5700000000000001
143.0,$1/{n^{1/3}}$,-96.0,0.32
36.0,$1/{n^{1/3}}$,-92.0,0.48000000000000015
360.0,$1/{n^{1/3}}$,-92.0,0.4
880.0,$1/{n^{1/3}}$,-92.0,0.36
144.0,$1/{n^{1/3}}$,-92.0,0.09722222222222222
144.0,$1/{n^{1/3}}$,-96.0,0.08833333333333333
5.0,$1/{n^{1/3}}$,-96.0,0.74
36.0,$1/{n^{1/3}}$,-96.0,0.21
440.0,$1/{n^{1/3}}$,-92.0,0.12463636363636364
1002.0,$1/{n^{1/3}}$,-92.0,0.16
792.0,$1/{n^{1/3}}$,-88.0,0.12828282828282828
80.0,$1/{n^{1/3}}$,-92.0,0.55
1002.0,$1/{n^{1/3}}$,-88.0,0.02
40.0,$1/{n^{1/3}}$,-96.0,0.091
8.0,$1/{n^{1/3}}$,-92.0,0.05
144.0,$1/{n^{1/3}}$,-96.0,0.08833333333333333
208.0,$1/{n^{1/3}}$,-92.0,0.2301923076923077
72.0,$1/{n^{1/3}}$,-88.0,0.35
40.0,$1/{n^{1/3}}$,-96.0,0.41000000000000003
176.0,$1/{n^{1/3}}$,-96.0,0.45
72.0,$1/{n^{1/3}}$,-96.0,0.29
1002.0,$1/{n^{1/3}}$,-92.0,0.04
234.0,$1/{n^{1/3}}$,-92.0,0.49
1002.0,$1/{n^{1/3}}$,-88.0,0.18
20.0,$1/{n^{1/3}}$,-92.0,0.13000000000000003
24.0,$1/{n^{1/3}}$,-96.0,0.25
1002.0,$1/{n^{1/3}}$,-88.0,0.22
144.0,$1/{n^{1/3}}$,-88.0,0.17055555555555557
1002.0,$1/{n^{1/3}}$,-88.0,0.1
1002.0,$1/{n^{1/3}}$,-92.0,0.16
8.0,$1/{n^{1/3}}$,-96.0,0.28
1.0,$1/{n^{1/3}}$,-100.0,1.0
40.0,$1/{n^{1/3}}$,-92.0,0.33
1002.0,$1/{n^{1/3}}$,-88.0,0.08
8.0,$1/{n^{1/3}}$,-96.0,0.065
55.0,$1/{n^{1/3}}$,-92.0,0.05636363636363637
240.0,$1/{n^{1/3}}$,-92.0,0.10250000000000001
440.0,$1/{n^{1/3}}$,-92.0,0.08781818181818182
180.0,$1/{n^{1/3}}$,-92.0,0.25
1002.0,$1/{n^{1/3}}$,-92.0,0.08
36.0,$1/{n^{1/3}}$,-96.0,0.7699999999999999
120.0,$1/{n^{1/3}}$,-92.0,0.16000000000000003
176.0,$1/{n^{1/3}}$,-96.0,0.45
48.0,$1/{n^{1/3}}$,-88.0,0.45
1.0,$1/{n^{1/3}}$,-100.0,1.0
440.0,$1/{n^{1/3}}$,-92.0,0.06818181818181818
144.0,$1/{n^{1/3}}$,-96.0,0.08833333333333333
1002.0,$1/{n^{1/3}}$,-92.0,0.04
240.0,$1/{n^{1/3}}$,-92.0,0.125
48.0,$1/{n^{1/3}}$,-96.0,0.31
1002.0,$1/{n^{1/3}}$,-88.0,0.14
13.0,$1/{n^{1/3}}$,-96.0,0.4
16.0,$1/{n^{1/3}}$,-96.0,0.8
936.0,$1/{n^{1/3}}$,-92.0,0.26
9.0,$1/{n^{1/3}}$,-96.0,0.7
396.0,$1/{n^{1/3}}$,-92.0,0.0703030303030303
48.0,$1/{n^{1/3}}$,-92.0,0.53
176.0,$1/{n^{1/3}}$,-88.0,0.49000000000000005
1002.0,$1/{n^{1/3}}$,-88.0,0.24
88.0,$1/{n^{1/3}}$,-96.0,0.15045454545454545
20.0,$1/{n^{1/3}}$,-96.0,0.8499999999999999
1002.0,$1/{n^{1/3}}$,-92.0,0.1
4.0,$1/{n^{1/3}}$,-96.0,0.9199999999999999
1002.0,$1/{n^{1/3}}$,-92.0,0.54
1002.0,$1/{n^{1/3}}$,-92.0,0.12
60.0,$1/{n^{1/3}}$,-92.0,0.7600000000000001
8.0,$1/{n^{1/3}}$,-96.0,0.16000000000000003
