length,p_a,SpinGlass,Magnetization
1.0,$1/\sqrt{n}$,-64.0,1.0
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
198.0,$1/\sqrt{n}$,-60.0,0.38825757575757575
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.21732954545454544
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
1.0,$1/\sqrt{n}$,-64.0,1.0
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
1.0,$1/\sqrt{n}$,-64.0,1.0
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
22.0,$1/\sqrt{n}$,-60.0,0.21732954545454544
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
1.0,$1/\sqrt{n}$,-64.0,1.0
198.0,$1/\sqrt{n}$,-60.0,0.38825757575757575
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.19176136363636365
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.21732954545454544
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
22.0,$1/\sqrt{n}$,-60.0,0.203125
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.203125
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
198.0,$1/\sqrt{n}$,-60.0,0.38825757575757575
198.0,$1/\sqrt{n}$,-60.0,0.38825757575757575
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
198.0,$1/\sqrt{n}$,-60.0,0.38825757575757575
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.203125
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.21732954545454544
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
1.0,$1/\sqrt{n}$,-64.0,1.0
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
198.0,$1/\sqrt{n}$,-60.0,0.38825757575757575
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
198.0,$1/\sqrt{n}$,-60.0,0.38825757575757575
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
198.0,$1/\sqrt{n}$,-60.0,0.38825757575757575
1.0,$1/\sqrt{n}$,-64.0,1.0
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
198.0,$1/\sqrt{n}$,-60.0,0.38825757575757575
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.20880681818181818
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
198.0,$1/\sqrt{n}$,-60.0,0.38825757575757575
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.20880681818181818
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.203125
1.0,$1/\sqrt{n}$,-64.0,1.0
198.0,$1/\sqrt{n}$,-60.0,0.38825757575757575
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
198.0,$1/\sqrt{n}$,-60.0,0.38825757575757575
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.19176136363636365
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.21448863636363635
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.1747159090909091
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
22.0,$1/\sqrt{n}$,-60.0,0.21732954545454544
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.20880681818181818
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
198.0,$1/\sqrt{n}$,-60.0,0.38825757575757575
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
22.0,$1/\sqrt{n}$,-60.0,0.203125
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
198.0,$1/\sqrt{n}$,-60.0,0.38825757575757575
1.0,$1/\sqrt{n}$,-64.0,1.0
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
1.0,$1/\sqrt{n}$,-64.0,1.0
198.0,$1/\sqrt{n}$,-60.0,0.38825757575757575
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.21448863636363635
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.21164772727272727
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
198.0,$1/\sqrt{n}$,-60.0,0.38825757575757575
22.0,$1/\sqrt{n}$,-60.0,0.21164772727272727
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.21164772727272727
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
1.0,$1/\sqrt{n}$,-64.0,1.0
198.0,$1/\sqrt{n}$,-60.0,0.38825757575757575
198.0,$1/\sqrt{n}$,-60.0,0.38825757575757575
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
1.0,$1/\sqrt{n}$,-64.0,1.0
198.0,$1/\sqrt{n}$,-60.0,0.38825757575757575
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
198.0,$1/\sqrt{n}$,-60.0,0.38825757575757575
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.19176136363636365
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
1.0,$1/\sqrt{n}$,-64.0,1.0
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
198.0,$1/\sqrt{n}$,-60.0,0.38825757575757575
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
198.0,$1/\sqrt{n}$,-60.0,0.38825757575757575
22.0,$1/\sqrt{n}$,-60.0,0.21732954545454544
198.0,$1/\sqrt{n}$,-60.0,0.38825757575757575
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.21732954545454544
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
1.0,$1/\sqrt{n}$,-64.0,1.0
198.0,$1/\sqrt{n}$,-60.0,0.38825757575757575
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
22.0,$1/\sqrt{n}$,-60.0,0.18607954545454544
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
22.0,$1/\sqrt{n}$,-60.0,0.19176136363636365
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.21448863636363635
22.0,$1/\sqrt{n}$,-60.0,0.21732954545454544
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
234.0,$1/\sqrt{n}$,-60.0,0.21594551282051283
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
22.0,$1/\sqrt{n}$,-60.0,0.17755681818181818
1.0,$1/\sqrt{n}$,-64.0,1.0
1.0,$1/\sqrt{n}$,-64.0,1.0
90.0,$1/{n^{1/3}}$,-56.0,0.25
30.0,$1/{n^{1/3}}$,-52.0,0.09791666666666667
14.0,$1/{n^{1/3}}$,-56.0,0.08258928571428571
9.0,$1/{n^{1/3}}$,-60.0,0.1875
126.0,$1/{n^{1/3}}$,-56.0,0.609375
6.0,$1/{n^{1/3}}$,-52.0,0.140625
30.0,$1/{n^{1/3}}$,-56.0,0.10208333333333333
28.0,$1/{n^{1/3}}$,-60.0,0.453125
126.0,$1/{n^{1/3}}$,-52.0,0.22172619047619047
2.0,$1/{n^{1/3}}$,-60.0,0.84375
2.0,$1/{n^{1/3}}$,-60.0,0.84375
6.0,$1/{n^{1/3}}$,-60.0,0.109375
70.0,$1/{n^{1/3}}$,-52.0,0.14508928571428573
12.0,$1/{n^{1/3}}$,-60.0,0.1875
12.0,$1/{n^{1/3}}$,-56.0,0.07291666666666667
6.0,$1/{n^{1/3}}$,-60.0,0.109375
210.0,$1/{n^{1/3}}$,-52.0,0.28125
18.0,$1/{n^{1/3}}$,-60.0,0.234375
84.0,$1/{n^{1/3}}$,-56.0,0.28125
84.0,$1/{n^{1/3}}$,-52.0,0.4375
10.0,$1/{n^{1/3}}$,-60.0,0.078125
45.0,$1/{n^{1/3}}$,-56.0,0.08125
252.0,$1/{n^{1/3}}$,-56.0,0.13764880952380953
70.0,$1/{n^{1/3}}$,-56.0,0.5
30.0,$1/{n^{1/3}}$,-56.0,0.453125
2.0,$1/{n^{1/3}}$,-56.0,0.5
14.0,$1/{n^{1/3}}$,-60.0,0.359375
45.0,$1/{n^{1/3}}$,-60.0,0.71875
42.0,$1/{n^{1/3}}$,-56.0,0.15773809523809523
6.0,$1/{n^{1/3}}$,-56.0,0.109375
210.0,$1/{n^{1/3}}$,-52.0,0.2037202380952381
18.0,$1/{n^{1/3}}$,-60.0,0.234375
36.0,$1/{n^{1/3}}$,-56.0,0.296875
18.0,$1/{n^{1/3}}$,-56.0,0.171875
18.0,$1/{n^{1/3}}$,-60.0,0.765625
6.0,$1/{n^{1/3}}$,-56.0,0.453125
126.0,$1/{n^{1/3}}$,-56.0,0.21924603174603174
14.0,$1/{n^{1/3}}$,-56.0,0.5625
42.0,$1/{n^{1/3}}$,-52.0,0.07663690476190477
36.0,$1/{n^{1/3}}$,-52.0,0.25
28.0,$1/{n^{1/3}}$,-52.0,0.25
90.0,$1/{n^{1/3}}$,-52.0,0.23645833333333333
18.0,$1/{n^{1/3}}$,-56.0,0.515625
42.0,$1/{n^{1/3}}$,-56.0,0.234375
36.0,$1/{n^{1/3}}$,-56.0,0.515625
14.0,$1/{n^{1/3}}$,-56.0,0.265625
18.0,$1/{n^{1/3}}$,-56.0,0.359375
90.0,$1/{n^{1/3}}$,-52.0,0.128125
126.0,$1/{n^{1/3}}$,-56.0,0.1232638888888889
18.0,$1/{n^{1/3}}$,-60.0,0.234375
45.0,$1/{n^{1/3}}$,-60.0,0.71875
6.0,$1/{n^{1/3}}$,-56.0,0.07291666666666667
630.0,$1/{n^{1/3}}$,-48.0,0.11830357142857142
45.0,$1/{n^{1/3}}$,-60.0,0.3125
18.0,$1/{n^{1/3}}$,-56.0,0.21875
36.0,$1/{n^{1/3}}$,-56.0,0.14930555555555555
90.0,$1/{n^{1/3}}$,-52.0,0.20381944444444444
84.0,$1/{n^{1/3}}$,-52.0,0.10491071428571429
210.0,$1/{n^{1/3}}$,-52.0,0.10267857142857142
18.0,$1/{n^{1/3}}$,-52.0,0.453125
126.0,$1/{n^{1/3}}$,-56.0,0.22073412698412698
6.0,$1/{n^{1/3}}$,-56.0,0.765625
6.0,$1/{n^{1/3}}$,-56.0,0.421875
6.0,$1/{n^{1/3}}$,-52.0,0.21875
45.0,$1/{n^{1/3}}$,-60.0,0.71875
630.0,$1/{n^{1/3}}$,-52.0,0.17485119047619047
1002.0,$1/{n^{1/3}}$,-52.0,0.28125
36.0,$1/{n^{1/3}}$,-56.0,0.1579861111111111
36.0,$1/{n^{1/3}}$,-56.0,0.453125
30.0,$1/{n^{1/3}}$,-56.0,0.421875
90.0,$1/{n^{1/3}}$,-52.0,0.0920138888888889
60.0,$1/{n^{1/3}}$,-52.0,0.25
6.0,$1/{n^{1/3}}$,-60.0,0.546875
42.0,$1/{n^{1/3}}$,-56.0,0.671875
70.0,$1/{n^{1/3}}$,-52.0,0.10357142857142858
30.0,$1/{n^{1/3}}$,-56.0,0.05416666666666667
30.0,$1/{n^{1/3}}$,-56.0,0.3125
5.0,$1/{n^{1/3}}$,-60.0,0.15625
6.0,$1/{n^{1/3}}$,-56.0,0.03125
30.0,$1/{n^{1/3}}$,-56.0,0.28125
30.0,$1/{n^{1/3}}$,-56.0,0.234375
126.0,$1/{n^{1/3}}$,-56.0,0.609375
36.0,$1/{n^{1/3}}$,-52.0,0.46875
6.0,$1/{n^{1/3}}$,-60.0,0.796875
42.0,$1/{n^{1/3}}$,-60.0,0.734375
90.0,$1/{n^{1/3}}$,-56.0,0.11909722222222222
30.0,$1/{n^{1/3}}$,-56.0,0.171875
10.0,$1/{n^{1/3}}$,-56.0,0.078125
18.0,$1/{n^{1/3}}$,-60.0,0.234375
15.0,$1/{n^{1/3}}$,-60.0,0.041666666666666664
6.0,$1/{n^{1/3}}$,-60.0,0.828125
60.0,$1/{n^{1/3}}$,-56.0,0.484375
5.0,$1/{n^{1/3}}$,-60.0,0.15625
60.0,$1/{n^{1/3}}$,-56.0,0.28125
18.0,$1/{n^{1/3}}$,-56.0,0.21875
6.0,$1/{n^{1/3}}$,-60.0,0.515625
14.0,$1/{n^{1/3}}$,-56.0,0.09151785714285714
30.0,$1/{n^{1/3}}$,-52.0,0.25
630.0,$1/{n^{1/3}}$,-52.0,0.17991071428571428
45.0,$1/{n^{1/3}}$,-60.0,0.71875
30.0,$1/{n^{1/3}}$,-52.0,0.3125
14.0,$1/{n^{1/3}}$,-56.0,0.265625
30.0,$1/{n^{1/3}}$,-52.0,0.08020833333333334
210.0,$1/{n^{1/3}}$,-56.0,0.07559523809523809
30.0,$1/{n^{1/3}}$,-52.0,0.375
18.0,$1/{n^{1/3}}$,-60.0,0.421875
60.0,$1/{n^{1/3}}$,-52.0,0.28125
90.0,$1/{n^{1/3}}$,-56.0,0.08506944444444445
14.0,$1/{n^{1/3}}$,-60.0,0.484375
60.0,$1/{n^{1/3}}$,-56.0,0.5625
210.0,$1/{n^{1/3}}$,-52.0,0.09136904761904761
6.0,$1/{n^{1/3}}$,-56.0,0.4375
45.0,$1/{n^{1/3}}$,-56.0,0.28125
6.0,$1/{n^{1/3}}$,-52.0,0.265625
2.0,$1/{n^{1/3}}$,-60.0,0.859375
420.0,$1/{n^{1/3}}$,-56.0,0.46875
2.0,$1/{n^{1/3}}$,-56.0,0.375
30.0,$1/{n^{1/3}}$,-56.0,0.15833333333333333
14.0,$1/{n^{1/3}}$,-60.0,0.203125
42.0,$1/{n^{1/3}}$,-56.0,0.07589285714285714
42.0,$1/{n^{1/3}}$,-56.0,0.15773809523809523
63.0,$1/{n^{1/3}}$,-56.0,0.25
210.0,$1/{n^{1/3}}$,-56.0,0.17217261904761905
2.0,$1/{n^{1/3}}$,-56.0,0.09375
2.0,$1/{n^{1/3}}$,-56.0,0.453125
12.0,$1/{n^{1/3}}$,-56.0,0.65625
10.0,$1/{n^{1/3}}$,-56.0,0.04375
420.0,$1/{n^{1/3}}$,-52.0,0.21904761904761905
30.0,$1/{n^{1/3}}$,-60.0,0.06770833333333333
30.0,$1/{n^{1/3}}$,-56.0,0.234375
42.0,$1/{n^{1/3}}$,-52.0,0.453125
7.0,$1/{n^{1/3}}$,-60.0,0.625
10.0,$1/{n^{1/3}}$,-56.0,0.375
4.0,$1/{n^{1/3}}$,-60.0,0.1875
30.0,$1/{n^{1/3}}$,-56.0,0.057291666666666664
36.0,$1/{n^{1/3}}$,-52.0,0.1753472222222222
10.0,$1/{n^{1/3}}$,-56.0,0.125
6.0,$1/{n^{1/3}}$,-56.0,0.421875
60.0,$1/{n^{1/3}}$,-52.0,0.14166666666666666
45.0,$1/{n^{1/3}}$,-60.0,0.3125
1.0,$1/{n^{1/3}}$,-64.0,1.0
6.0,$1/{n^{1/3}}$,-60.0,0.703125
6.0,$1/{n^{1/3}}$,-56.0,0.453125
210.0,$1/{n^{1/3}}$,-52.0,0.15863095238095237
12.0,$1/{n^{1/3}}$,-56.0,0.052083333333333336
36.0,$1/{n^{1/3}}$,-52.0,0.08854166666666667
6.0,$1/{n^{1/3}}$,-56.0,0.078125
35.0,$1/{n^{1/3}}$,-60.0,0.3125
315.0,$1/{n^{1/3}}$,-56.0,0.09067460317460317
630.0,$1/{n^{1/3}}$,-56.0,0.26572420634920635
28.0,$1/{n^{1/3}}$,-56.0,0.06473214285714286
30.0,$1/{n^{1/3}}$,-56.0,0.1
2.0,$1/{n^{1/3}}$,-56.0,0.484375
36.0,$1/{n^{1/3}}$,-52.0,0.09027777777777778
90.0,$1/{n^{1/3}}$,-56.0,0.34375
6.0,$1/{n^{1/3}}$,-56.0,0.421875
12.0,$1/{n^{1/3}}$,-56.0,0.328125
6.0,$1/{n^{1/3}}$,-56.0,0.4375
420.0,$1/{n^{1/3}}$,-52.0,0.296875
6.0,$1/{n^{1/3}}$,-56.0,0.34375
20.0,$1/{n^{1/3}}$,-56.0,0.390625
6.0,$1/{n^{1/3}}$,-56.0,0.15625
12.0,$1/{n^{1/3}}$,-56.0,0.625
2.0,$1/{n^{1/3}}$,-60.0,0.234375
6.0,$1/{n^{1/3}}$,-56.0,0.08333333333333333
36.0,$1/{n^{1/3}}$,-56.0,0.375
4.0,$1/{n^{1/3}}$,-60.0,0.125
12.0,$1/{n^{1/3}}$,-60.0,0.036458333333333336
30.0,$1/{n^{1/3}}$,-56.0,0.203125
630.0,$1/{n^{1/3}}$,-48.0,0.26671626984126984
18.0,$1/{n^{1/3}}$,-60.0,0.484375
14.0,$1/{n^{1/3}}$,-56.0,0.484375
18.0,$1/{n^{1/3}}$,-56.0,0.3125
60.0,$1/{n^{1/3}}$,-56.0,0.421875
180.0,$1/{n^{1/3}}$,-56.0,0.14583333333333334
6.0,$1/{n^{1/3}}$,-56.0,0.078125
10.0,$1/{n^{1/3}}$,-60.0,0.765625
15.0,$1/{n^{1/3}}$,-60.0,0.46875
12.0,$1/{n^{1/3}}$,-56.0,0.125
60.0,$1/{n^{1/3}}$,-56.0,0.421875
6.0,$1/{n^{1/3}}$,-60.0,0.640625
10.0,$1/{n^{1/3}}$,-60.0,0.203125
18.0,$1/{n^{1/3}}$,-52.0,0.5625
2.0,$1/{n^{1/3}}$,-60.0,0.296875
90.0,$1/{n^{1/3}}$,-56.0,0.08784722222222222
6.0,$1/{n^{1/3}}$,-60.0,0.859375
60.0,$1/{n^{1/3}}$,-56.0,0.53125
126.0,$1/{n^{1/3}}$,-56.0,0.421875
6.0,$1/{n^{1/3}}$,-60.0,0.828125
30.0,$1/{n^{1/3}}$,-56.0,0.09583333333333334
126.0,$1/{n^{1/3}}$,-56.0,0.1277281746031746
210.0,$1/{n^{1/3}}$,-52.0,0.09851190476190476
30.0,$1/{n^{1/3}}$,-56.0,0.453125
